Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
537.9708939708939,251.4762655921347,72058
537.95841995842,251.0452443390751,71197
537.9459459459459,250.61420309677302,70922
537.9334719334719,250.18314186384507,70318
537.9209979209979,249.75206063890124,69911
537.9085239085239,249.32095942054727,69324
537.8960498960499,248.8898382073954,69177
537.8835758835759,248.45869699804697,68752
537.8711018711019,248.0275357911229,68319
537.8586278586279,247.59635458521805,67908
537.8461538461538,247.16515337895117,67895
537.8336798336799,246.73393217093013,67466
537.8212058212058,246.30269095975632,67266
537.8087318087319,245.87142974404628,66991
537.7962577962578,245.44014852239923,66960
537.7837837837837,245.00884729342954,66894
537.7713097713098,244.57752605574512,66674
537.7588357588357,244.14618480794954,66283
537.7463617463618,243.71482354865495,66115
537.7338877338877,243.2834422764628,65997
537.7214137214137,242.8520409899831,65772
537.7089397089397,242.42061968782593,65746
537.6964656964657,241.98917836859482,65540
537.6839916839917,241.55771703089982,65314
537.6715176715177,241.12623567334015,65541
537.6590436590436,240.69473429453018,65212
537.6465696465697,240.26321289307566,65400
537.6340956340956,239.83167146757796,65150
537.6216216216217,239.40011001665147,65334
537.6091476091476,238.96852853889104,65160
537.5966735966736,238.53692703291108,64957
537.5841995841996,238.1053054973173,65042
537.5717255717256,237.6736639307089,64735
537.5592515592516,237.2420023317003,64717
537.5467775467775,236.81032069888852,64792
537.5343035343035,236.37861903088142,64737
537.5218295218295,235.94689732628913,64716
537.5093555093555,235.5151555837108,64437
537.4968814968815,235.08339380175647,64488
537.4844074844075,234.65161197902324,64460
537.4719334719334,234.21981011412112,64374
537.4594594594595,233.787988205658,64559
537.4469854469854,233.35614625222874,64357
537.4345114345115,232.92428425244776,64388
537.4220374220374,232.49240220490995,64354
537.4095634095634,232.0605001082253,64340
537.3970893970894,231.62857796099743,64162
537.3846153846154,231.19663576182765,64294
537.3721413721414,230.7646735093239,64339
537.3596673596674,230.332691202081,64345
537.3471933471933,229.90068883870907,64063
537.3347193347194,229.46866641781375,64144
537.3222453222453,229.03662393799,64133
537.3097713097713,228.6045613978478,64151
537.2972972972973,228.1724787959842,64122
537.2848232848232,227.74037613100714,64015
537.2723492723493,227.30825340151793,64104
537.2598752598752,226.87611060611584,63992
537.2474012474013,226.4439477434087,64001
537.2349272349272,226.01176481199144,64008
537.2224532224532,225.5795618104719,64090
537.2099792099792,225.1473387374515,64138
537.1975051975052,224.71509559152722,63906
537.1850311850312,224.28283237130915,63933
537.1725571725572,223.85054907539,63828
537.1600831600831,223.41824570237551,63908
537.1476091476092,222.98592225086918,63851
537.1351351351351,222.55357871946592,64021
537.1226611226612,222.12121510677358,63876
537.1101871101871,221.68883141138704,63976
537.097713097713,221.2564276319099,63825
537.0852390852391,220.82400376694562,63845
537.072765072765,220.391559815087,63959
537.0602910602911,219.95909577494402,63786
537.047817047817,219.52661164510724,63949
537.0353430353431,219.09410742418672,63852
537.022869022869,218.66158311077297,63975
537.010395010395,218.2290387034696,63846
536.997920997921,217.79647420088008,63776
536.985446985447,217.36388960159718,63814
536.972972972973,216.93128490422876,63864
536.960498960499,216.49866010736534,63853
536.9480249480249,216.0660152096083,63730
536.935550935551,215.6333502095634,63788
536.9230769230769,215.20066510582114,63747
536.910602910603,214.76795989698724,63722
536.8981288981289,214.33523458165223,63842
536.8856548856548,213.90248915841968,63846
536.8731808731809,213.46972362589096,63975
536.8607068607068,213.03693798265877,63845
536.8482328482329,212.6041322273245,63672
536.8357588357588,212.171306358483,63847
536.8232848232848,211.73846037473567,63647
536.8108108108108,211.30559427467955,63729
536.7983367983368,210.87270805690952,63620
536.7858627858628,210.4398017200291,63789
536.7733887733888,210.00687526262885,63735
536.7609147609147,209.57392868330584,63704
536.7484407484408,209.1409619806657,63752
536.7359667359667,208.7079751532969,63801
536.7234927234928,208.27496819980294,63723
536.7110187110187,207.84194111877216,63815
536.6985446985447,207.408893908806,63815
536.6860706860707,206.9758265685036,63742
536.6735966735966,206.54273909645556,63604
536.6611226611227,206.10963149126542,63766
553.3638253638254,768.5491804111048,286399
553.3513513513514,768.1418053541423,286032
553.3388773388773,767.7344119301292,286718
553.3264033264034,767.3270001378255,286412
553.3139293139293,766.919569975984,286868
553.3014553014553,766.512121443371,287639
553.2889812889813,766.104654538731,286811
553.2765072765072,765.6971692608303,286531
553.2640332640333,765.2896656084283,286798
553.2515592515592,764.8821435802741,287717
553.2390852390853,764.4746031751316,285848
553.2266112266112,764.0670443917518,286769
553.2141372141372,763.6594672288965,286854
553.2016632016632,763.2518716853233,286533
553.1891891891892,762.8442577597809,285787
553.1767151767152,762.4366254510356,285300
553.1642411642412,762.0289747578362,286332
553.1517671517671,761.6213056789402,285169
553.1392931392932,761.2136182131094,286469
553.1268191268191,760.8059123590926,285050
553.1143451143452,760.3981881156518,286784
553.1018711018711,759.9904454815378,285087
553.089397089397,759.5826844555062,286158
553.0769230769231,759.1749050363206,283992
553.064449064449,758.7671072227259,287076
553.0519750519751,758.359291013486,285470
553.039501039501,757.9514564073496,285538
553.027027027027,757.5436034030721,284964
553.014553014553,757.1357319994177,286168
553.002079002079,756.7278421951283,284710
552.989604989605,756.3199339889704,286325
552.977130977131,755.9120073796885,285637
552.9646569646569,755.5040623660421,284628
552.952182952183,755.096098946789,285152
552.9397089397089,754.6881171206754,284872
552.927234927235,754.2801168864657,285756
552.9147609147609,753.8720982429043,285258
552.902286902287,753.4640611887509,284971
552.8898128898129,753.0560057227563,284360
552.8773388773388,752.6479318436759,284842
552.8648648648649,752.2398395502653,285459
552.8523908523908,751.831728841273,284739
552.8399168399169,751.4235997154589,285309
552.8274428274428,751.0154521715696,284422
552.8149688149688,750.6072862083624,284959
552.8024948024948,750.1991018245931,284640
552.7900207900208,749.7908990190057,284854
552.7775467775468,749.3826777903645,283784
552.7650727650728,748.9744381374117,283539
552.7525987525987,748.5661800589027,284597
552.7401247401248,748.1579035535971,283918
552.7276507276507,747.7496086202395,284016
552.7151767151768,747.3412952575874,282371
552.7027027027027,746.9329634643873,284258
552.6902286902287,746.5246132393926,284622
552.6777546777547,746.1162445813628,283415
552.6652806652806,745.7078574890403,283385
552.6528066528067,745.2994519611847,282825
552.6403326403326,744.8910279965384,283984
552.6278586278586,744.4825855938589,283255
552.6153846153846,744.0741247518993,282789
552.6029106029106,743.6656454694064,283560
552.5904365904366,743.2571477451354,282791
552.5779625779626,742.848631577833,282423
552.5654885654885,742.4400969662523,282808
552.5530145530146,742.0315439091466,283136
552.5405405405405,741.6229724052625,283379
552.5280665280666,741.2143824533555,282276
552.5155925155925,740.8057740521698,282102
552.5031185031185,740.3971472004587,282347
552.4906444906445,739.9885018969776,283257
552.4781704781705,739.5798381404666,281957
552.4656964656965,739.1711559296853,281734
552.4532224532225,738.7624552633761,282294
552.4407484407484,738.3537361402944,282038
552.4282744282744,737.9449985591888,282405
552.4158004158004,737.5362425188041,281988
552.4033264033264,737.1274680178976,282448
552.3908523908524,736.7186750552117,281950
552.3783783783783,736.3098636294974,281387
552.3659043659044,735.90103373951,281760
552.3534303534303,735.4921853839897,281540
552.3409563409564,735.0833185616918,281665
552.3284823284823,734.6744332713587,280937
552.3160083160083,734.2655295117456,280998
552.3035343035343,733.8566072815993,281197
552.2910602910603,733.4476665796664,281351
552.2785862785863,733.0387074046979,283018
552.2661122661123,732.6297297554382,281657
552.2536382536382,732.2207336306385,280714
552.2411642411643,731.8117190290474,281958
552.2286902286902,731.4026859494096,280957
552.2162162162163,730.9936343904782,281685
552.2037422037422,730.5845643509933,281985
552.1912681912681,730.175475829706,281118
552.1787941787942,729.7663688253693,280040
552.1663201663201,729.3572433367214,280591
552.1538461538462,728.9480993625175,281285
552.1413721413721,728.5389369014977,280911
552.1288981288981,728.129755952411,280758
552.1164241164241,727.7205565140105,280668
552.1039501039501,727.3113385850342,280504
552.0914760914761,726.9021021642374,281261
552.0790020790021,726.4928472503558,281019
552.0665280665281,726.0835738421472,280117
552.0540540540541,725.6742819383494,280365
552.04158004158,725.2649715377112,280074
552.0291060291061,724.8556426389815,280771
552.016632016632,724.4462952409026,281945
552.0041580041581,724.0369293422256,279875
551.991683991684,723.6275449416883,280354
551.9792099792099,723.2181420380396,280702
551.966735966736,722.8087206300328,281049
551.9542619542619,722.3992807163992,280553
551.941787941788,721.9898222958986,280359
551.9293139293139,721.5803453672625,279519
551.9168399168399,721.1708499292439,280429
551.9043659043659,720.7613359805896,281328
551.8918918918919,720.3518035200398,281034
551.8794178794179,719.9422525463409,280821
551.8669438669439,719.5326830582355,280636
551.8544698544698,719.1230950544702,280557
551.8419958419959,718.7134885337939,280910
551.8295218295218,718.3038634949401,281065
551.8170478170479,717.8942199366641,281869
551.8045738045738,717.4845578576997,280867
551.7920997920997,717.0748772567979,280775
551.7796257796258,716.6651781327031,279853
551.7671517671517,716.2554604841532,281156
551.7546777546778,715.8457243098995,280717
551.7422037422037,715.4359696086776,280322
551.7297297297297,715.0261963792342,281850
551.7172557172557,714.616404620316,279977
551.7047817047817,714.2065943306587,280115
551.6923076923077,713.7967655090134,280251
551.6798336798337,713.386918154116,280943
551.6673596673596,712.977052264713,281107
551.6548856548857,712.5671678395512,280484
551.6424116424116,712.157264877362,280846
551.6299376299377,711.7473433769006,281069
551.6174636174636,711.3374033368989,279728
551.6049896049896,710.9274447561031,280029
551.5925155925156,710.5174676332601,280256
551.5800415800416,710.1074719671014,280010
551.5675675675676,709.6974577563823,282297
551.5550935550935,709.2874249998299,281048
551.5426195426195,708.8773736961951,279820
551.5301455301455,708.4673038442228,280904
551.5176715176715,708.057215442644,279977
551.5051975051975,707.6471084902078,280852
551.4927234927235,707.2369829856499,279412
551.4802494802494,706.8268389277149,279477
551.4677754677755,706.4166763151472,280627
551.4553014553014,706.0064951466805,280382
551.4428274428275,705.5962954210615,280291
551.4303534303534,705.1860771370237,280481
551.4178794178794,704.775840293314,279493
551.4054054054054,704.3655848886724,280286
551.3929313929314,703.9553109218369,280201
551.3804573804574,703.5450183915499,280034
551.3679833679834,703.134707296547,280290
551.3555093555094,702.7243776355753,279931
551.3430353430354,702.3140294073658,279551
551.3305613305613,701.9036626106632,281400
551.3180873180874,701.4932772442121,280386
551.3056133056133,701.0828733067416,279627
551.2931392931393,700.6724507970007,279045
551.2806652806653,700.2620097137208,280192
551.2681912681912,699.8515500556443,281106
551.2557172557173,699.4410718215134,279327
551.2432432432432,699.0305750100598,280473
551.2307692307693,698.6200596200321,280521
551.2182952182952,698.2095256501597,279967
551.2058212058212,697.7989730991849,280011
551.1933471933472,697.3884019658501,279679
551.1808731808732,696.9778122488846,279858
