Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
539.063858,289.1645938882465,60198
539.051374,288.7349749796687,60291
539.03889,288.3053361713668,60197
539.026406,287.8756774619528,60252
539.013922,287.44599885005636,60263
539.001438,287.0163003342854,60188
538.988954,286.5865819132608,60131
538.97647,286.1568435855947,60185
538.963986,285.7270853499102,60120
538.951502,285.2973072048218,60198
538.939018,284.8675091489438,60083
538.926534,284.4376911808905,60178
538.91405,284.00785329928516,60240
538.901566,283.577995502742,60119
538.889082,283.14811778987115,60165
538.876598,282.7182201592914,60112
538.864114,282.28830260962343,60176
538.85163,281.85836513947754,60154
538.839146,281.42840774747015,60252
538.826662,280.9984304322157,60174
538.814178,280.5684331923285,60115
538.801694,280.13841602642736,60146
538.78921,279.70837893312665,60179
538.776726,279.2783219110408,60165
538.764242,278.84824495877757,60176
538.751758,278.41814807496235,60160
538.739274,277.98803125820507,60234
538.72679,277.557894507118,60232
538.714306,277.12773782031337,60195
538.701822,276.6975611964142,60121
538.689338,276.26736463402625,60177
538.676854,275.8371481317683,60116
538.66437,275.4069116882459,60210
538.651886,274.97665530208224,60099
538.639402,274.54637897188735,60102
538.626918,274.11608269627345,60176
538.614434,273.68576647384845,60217
538.60195,273.2554303032375,60167
538.589466,272.82507418304425,60120
538.576982,272.39469811188513,60236
538.564498,271.9643020883682,60201
538.552014,271.533886111112,60211
538.53953,271.10345017872675,60109
538.527046,270.67299428982454,60186
538.514562,270.2425184430133,60143
538.502078,269.8120226369118,60123
538.489594,269.38150687013,60083
538.47711,268.9509711412781,60103
538.464626,268.52041544896383,60113
538.452142,268.08983979180596,60146
538.439658,267.65924416841244,60108
538.427174,267.2286285773954,60157
538.41469,266.7979930173607,60107
538.402206,266.36733748692905,60088
538.389722,265.9366619847041,60097
538.377238,265.50596650929805,60016
538.364754,265.07525105931876,60058
538.35227,264.64451563338287,60001
538.339786,264.21376023009816,60056
538.327302,263.78298484807476,60029
538.314818,263.3521894859162,60076
538.302334,262.9213741422434,60026
538.28985,262.4905388156598,60002
538.277366,262.0596835047756,60050
538.264882,261.62880820819856,60084
538.252398,261.1979129245432,59998
538.239914,260.7669976524172,60047
538.22743,260.3360623904265,60088
538.214946,259.90510713718317,60098
538.202462,259.47413189128866,59954
538.189978,259.04313665136385,59995
538.177494,258.6121214160123,60026
538.16501,258.1810861838397,59999
538.152526,257.75003095345176,60044
538.140042,257.31895572346724,59975
538.127558,256.8878604924875,60033
538.115074,256.45674525912045,60019
538.10259,256.0256100219717,59973
538.090106,255.59445477965582,60066
538.077622,255.1632795307762,60063
538.065138,254.73208427393865,59949
538.052654,254.300869007751,60086
538.04017,253.8696337308255,60074
538.027686,253.4383784417657,60026
538.015202,253.0071031391773,59955
538.002718,252.57580782166383,59925
537.990234,252.1444924878419,59971
537.97775,251.71315713631068,59959
537.965266,251.28180176568023,59958
537.952782,250.85042637454976,60006
537.940298,250.41903096153368,59915
537.927814,249.9876155252377,59951
537.91533,249.55618006426315,59937
537.902846,249.12472457721364,60014
537.890362,248.69324906270137,59916
537.877878,248.26175351933205,60037
537.865394,247.83023794570707,59903
537.85291,247.3987023404278,60014
537.840426,246.96714670210864,59982
537.827942,246.53557102935096,59985
537.815458,246.10397532076047,60026
537.802974,245.67235957493423,60075
537.79049,245.24072379048877,59981
537.778006,244.8090679660212,59944
537.765522,244.37739210013714,60006
537.753038,243.94569619143803,60059
537.740554,243.51398023853605,59973
537.72807,243.0822442400283,59985
537.715586,242.65048819452264,60006
537.703102,242.2187121006139,60028
537.690618,241.78691595691873,60017
537.678134,241.35509976203193,60008
537.66565,240.9232635145614,60028
537.653166,240.49140721310636,60070
537.640682,240.059530856266,59973
537.628198,239.62763444265474,59948
537.615714,239.1957179708696,59991
537.60323,238.76378143951197,60009
537.590746,238.33182484718105,60037
537.578262,237.89984819248693,59975
537.565778,237.46785147403094,60013
537.553294,237.03583469041013,59935
537.54081,236.6037978402259,59935
537.528326,236.1717409220883,60030
537.515842,235.7396639345922,60059
537.503358,235.30756687634332,60057
537.490874,234.87544974593433,59954
537.47839,234.44331254197968,59993
537.465906,234.01115526307206,60017
537.453422,233.57897790781496,59992
537.440938,233.1467804748055,59953
537.428454,232.7145629626515,60033
537.41597,232.28232536995006,59975
537.403486,231.8500676953025,59980
537.391002,231.41778993730375,59967
537.378518,230.98549209456385,59963
537.366034,230.55317416567763,59949
537.35355,230.12083614924651,60098
537.341066,229.68847804386536,59945
537.328582,229.2560998481399,59922
537.316098,228.82370156066932,59970
537.303614,228.39128318005285,60029
537.29113,227.95884470488318,60002
537.278646,227.5263861337704,59962
537.266162,227.09390746530931,59930
537.253678,226.66140869809703,60004
537.241194,226.22888983073057,59950
537.22871,225.79635086181347,59945
537.216226,225.36379178994494,59980
537.203742,224.93121261371985,59959
537.191258,224.4986133317331,59987
537.178774,224.06599394259257,59968
537.16629,223.63335444489314,59980
537.153806,223.20069483722963,60011
537.141322,222.76801511819698,59970
537.128838,222.33531528640088,59939
537.116354,221.9025953404362,59976
537.10387,221.4698552788978,59958
537.091386,221.0370951003849,60004
537.078902,220.6043148034924,60009
537.066418,220.17151438682168,59980
537.053934,219.73869384896756,60019
537.04145,219.30585318852715,59959
537.028966,218.87299240409308,59959
537.016482,218.440111494269,59942
537.003998,218.0072104576475,59937
536.991514,217.5742892928257,59958
536.97903,217.1413479983941,60016
536.966546,216.70838657295846,60063
536.954062,216.27540501510927,59941
536.941578,215.8424033234436,59915
536.929094,215.40938149655196,60023
536.91661,214.97633953303793,60032
536.904126,214.5432774314942,59946
536.891642,214.11019519051567,59925
536.879158,213.67709280869065,59978
536.866674,213.24397028462707,59970
536.85419,212.8108276169111,60027
536.841706,212.37766480413984,60002
536.829222,211.9444818449016,59955
536.816738,211.51127873780212,60022
536.804254,211.0780554814319,59997
536.79177,210.64481207438155,60023
536.779286,210.21154851524156,59984
536.766802,209.77826480261763,59931
536.754318,209.34496093509603,59967
536.741834,208.91163691127156,59930
536.72935,208.47829272973476,59960
536.716866,208.0449283890849,59948
536.704382,207.6115438879125,60047
536.691898,207.17813922481238,60064
536.679414,206.74471439836861,60023
536.66693,206.31126940718693,59979
536.654446,205.87780424985567,59901
553.370522,768.7678709118609,59838
553.358038,768.3601795435875,59937
553.345554,767.9524697795084,59960
553.33307,767.5447416183789,60089
553.320586,767.1369950589522,60076
553.308102,766.7292300999793,60125
553.295618,766.321446740222,60096
553.283134,765.9136449784291,60113
553.27065,765.5058248133583,60095
553.258166,765.0979862437583,60032
553.245682,764.6901292683908,60032
553.233198,764.2822538860049,60029
553.220714,763.8743600953579,60022
553.20823,763.4664478951966,60034
553.195746,763.0585172842827,59954
553.183262,762.6505682613673,60061
553.170778,762.2426008252036,60015
553.158294,761.8346149745404,59981
553.14581,761.4266107081372,60041
553.133326,761.0185880247452,60086
553.120842,760.6105469231176,60049
553.108358,760.202487402003,59997
553.095874,759.7944094601592,60052
553.08339,759.3863130963391,60042
553.070906,758.9781983092939,59974
553.058422,758.5700650977723,60060
553.045938,758.1619134605319,59972
553.033454,757.7537433963257,60075
553.02097,757.3455549039006,60089
553.008486,756.9373479820074,60068
552.996002,756.529122629406,60046
552.983518,756.1208788448427,60052
552.971034,755.7126166270709,59984
552.95855,755.3043359748374,59986
552.946066,754.8960368869017,60016
552.933582,754.4877193620104,60097
552.921098,754.0793833989146,60024
552.908614,753.671028996363,60053
552.89613,753.2626561531134,60014
552.883646,752.8542648679122,60001
552.871162,752.4458551395104,60038
552.858678,752.0374269666613,60004
552.846194,751.6289803481072,60013
552.83371,751.2205152826077,60054
552.821226,750.8120317689096,60034
552.808742,750.4035298057637,59986
552.796258,749.9950093919146,60029
552.783774,749.586470526122,60022
552.77129,749.1779132071304,60072
552.758806,748.7693374336906,60102
552.746322,748.3607432045474,59948
552.733838,747.9521305184559,59946
552.721354,747.5434993741673,60080
552.70887,747.134849770426,60044
552.696386,746.7261817059784,59977
552.683902,746.3174951795825,59968
552.671418,745.9087901899825,59998
552.658934,745.500066735925,60002
552.64645,745.091324816159,60031
552.633966,744.6825644294398,60011
552.621482,744.2737855745097,60011
552.608998,743.8649882501174,60004
552.596514,743.4561724550099,60017
552.58403,743.0473381879422,60024
552.571546,742.6384854476568,60079
552.559062,742.2296142329003,60062
552.546578,741.8207245424215,60065
552.534094,741.4118163749715,60044
552.52161,741.002889729297,60095
552.509126,740.5939446041443,59999
552.496642,740.1849809982541,60071
552.484158,739.7759989103856,60008
552.471674,739.3669983392814,60026
552.45919,738.957979283686,60040
552.446706,738.5489417423437,59978
552.434222,738.13988571401,59990
552.421738,737.730811197425,60006
552.409254,737.3217181913398,60016
552.39677,736.9126066944921,59993
552.384286,736.5034767056397,59961
552.371802,736.0943282235205,60112
552.359318,735.6851612468854,60033
552.346834,735.2759757744748,59989
552.33435,734.8667718050416,60038
552.321866,734.4575493373283,60065
552.309382,734.0483083700792,60037
552.296898,733.6390489020412,60025
552.284414,733.2297709319565,60003
552.27193,732.8204744585761,60062
552.259446,732.4111594806445,60066
552.246962,732.0018259969019,60067
552.234478,731.5924740060949,60101
552.221994,731.1831035069702,59950
552.20951,730.7737144982744,60047
552.197026,730.3643069787478,60065
552.184542,729.9548809471348,60096
552.172058,729.5454364021842,60012
552.159574,729.1359733426384,60098
552.14709,728.7264917672396,59986
552.134606,728.3169916747303,60053
552.122122,727.9074730638592,60109
552.109638,727.4979359333709,60027
552.097154,727.0883802820032,59974
552.08467,726.6788061085008,60085
552.072186,726.2692134116146,60070
552.059702,725.8596021900805,60035
552.047218,725.449972442645,59965
552.034734,725.0403241680441,60027
552.02225,724.630657365033,59977
552.009766,724.2209720323476,59967
551.997282,723.8112681687303,60017
551.984798,723.4015457729232,59983
551.972314,722.9918048436731,59961
551.95983,722.5820453797202,60025
551.947346,722.1722673798067,60040
551.934862,721.7624708426707,60008
551.922378,721.3526557670632,59975
551.909894,720.94282215172,60033
551.89741,720.5329699953855,60080
551.884926,720.1230992967957,59968
551.872442,719.7132100547013,60021
551.859958,719.3033022678385,60075
551.847474,718.8933759349494,60110
551.83499,718.4834310547741,60005
551.822506,718.0734676260573,60050
551.810022,717.6634856475368,60098
551.797538,717.2534851179572,59952
551.785054,716.8434660360522,60083
551.77257,716.4334284005727,60076
551.760086,716.0233722102523,60054
551.747602,715.6132974638334,59967
551.735118,715.2032041600562,60009
551.722634,714.7930922976565,60023
551.71015,714.3829618753853,60055
551.697666,713.9728128919741,59990
551.685182,713.562645346165,60064
551.672698,713.1524592366941,60027
551.660214,712.7422545623102,60039
551.64773,712.3320313217469,60019
551.635246,711.9217895137442,59997
551.622762,711.5115291370382,60031
551.610278,711.1012501903754,60028
551.597794,710.6909526724916,59964
551.58531,710.2806365821249,60033
551.572826,709.870301918011,60011
551.560342,709.4599486788967,59942
551.547858,709.0495768635155,60045
551.535374,708.6391864706077,59968
551.52289,708.228777498909,60001
551.510406,707.8183499471618,60041
551.497922,707.4079038141018,60047
551.485438,706.9974390984672,60013
551.472954,706.5869557989937,60014
551.46047,706.1764539144258,60088
551.447986,705.7659334434971,60045
551.435502,705.3553943849456,60066
551.423018,704.9448367375052,59988
551.410534,704.5342604999221,59955
551.39805,704.123665670926,59949
551.385566,703.7130522492591,60032
551.373082,703.3024202336507,60022
551.360598,702.8917696228474,59999
551.348114,702.4811004155808,59946
551.33563,702.0704126105888,60048
551.323146,701.6597062066053,60029
551.310662,701.2489812023722,59987
551.298178,700.8382375966235,60080
551.285694,700.4274753880926,59980
551.27321,700.0166945755177,59943
551.260726,699.6058951576366,60053
551.248242,699.1950771331854,60003
551.235758,698.7842405008996,60035
551.223274,698.3733852595066,60000
551.21079,697.962511407755,59935
551.198306,697.5516189443744,60100
551.185822,697.1407078681002,60016
551.173338,696.7297781776643,59984
551.160854,696.3188298718089,59974
551.14837,695.9078629492653,60012
551.135886,695.4968774087696,60099
551.123402,695.0858732490532,60076
551.110918,694.6748504688518,60059
551.098434,694.2638090669034,60044
551.08595,693.8527490419395,60082
551.073466,693.4416703926984,59963
551.060982,693.0305731179045,59983
551.048498,692.6194572163027,60036
551.036014,692.2083226866246,59971
551.02353,691.7971695276012,60041
551.011046,691.3859977379644,60001
550.998562,690.9748073164542,60001
550.986078,690.563598261802,59913
550.973594,690.1523705727373,59985
550.96111,689.7411242479958,60047
550.948626,689.3298592863133,60065
550.936142,688.9185756864193,60058
550.923658,688.5072734470516,60049
550.911174,688.095952566933,60080
550.89869,687.6846130448081,60091
550.886206,687.273254879404,60013
550.873722,686.8618780694522,60020
550.861238,686.4504826136841,59989
550.848754,686.0390685108379,60040
550.83627,685.6276357596405,60018
550.823786,685.216184358828,60012
550.811302,684.804714307125,60070
550.798818,684.3932256032718,59991
550.786334,683.981718245998,59980
550.77385,683.5701922340304,60004
550.761366,683.1586475661029,59963
550.748882,682.747084240951,60008
550.736398,682.3355022573022,60000
550.723914,681.9239016138878,60028
550.71143,681.5122823094371,60076
550.698946,681.100644342686,59978
550.686462,680.6889877123616,60051
550.673978,680.2773124171954,60044
550.661494,679.8656184559145,59926
550.64901,679.4539058272569,60060
550.636526,679.0421745299477,59974
550.624042,678.6304245627183,60021
550.611558,678.2186559242936,60095
550.599074,677.8068686134138,60107
550.58659,677.395062628804,60070
550.574106,676.9832379691933,60075
550.5616219999999,676.5713946333069,60020
550.549138,676.1595326198826,60028
550.536654,675.7476519276477,60041
550.52417,675.3357525553292,60019
550.511686,674.9238345016566,60112
550.499202,674.5118977653547,60005
550.486718,674.0999423451638,60087
550.474234,673.6879682398022,60088
550.46175,673.2759754480059,60068
550.449266,672.8639639684933,60090
550.436782,672.4519338000044,60013
550.424298,672.0398849412645,60121
550.411814,671.6278173909984,60051
550.39933,671.2157311479332,60061
550.386846,670.8036262108026,60128
550.374362,670.3915025783316,60105
550.361878,669.9793602492473,60036
550.349394,669.5671992222748,60043
550.33691,669.1550194961476,60058
550.324426,668.7428210695929,59992
550.311942,668.3306039413335,59924
550.299458,667.9183681100944,60102
550.286974,667.5061135746137,60009
550.27449,667.0938403336097,60068
550.262006,666.6815483858096,60057
550.249522,666.2692377299405,60009
550.237038,665.856908364734,60039
550.224554,665.4445602889106,59973
550.21207,665.0321935011997,59965
550.199586,664.6198080003242,60056
550.187102,664.2074037850176,60000
550.174618,663.7949808539984,60052
550.162134,663.3825392059981,59929
550.14965,662.9700788397353,60085
550.137166,662.5575997539434,60013
550.124682,662.1451019473432,60056
550.112198,661.732585418664,60107
550.099714,661.3200501666242,60110
550.08723,660.9074961899598,60004
550.074746,660.494923487387,60038
550.062262,660.0823320576351,60113
550.049778,659.6697218994246,60009
550.037294,659.2570930114873,59991
550.02481,658.8444453925414,60012
550.012326,658.4317790413164,60128
549.999842,658.0190939565284,60064
549.987358,657.6063901369134,60012
549.974874,657.1936675811899,59930
549.96239,656.7809262880805,60096
549.949906,656.3681662563105,60048
549.937422,655.9553874846001,60006
549.924938,655.5425899716812,59997
549.912454,655.1297737162741,59983
549.89997,654.7169387170998,60029
549.887486,654.3040849728786,60046
549.875002,653.8912124823422,60038
549.862518,653.4783212442112,60050
549.850034,653.0654112572063,59968
549.83755,652.6524825200479,60004
549.825066,652.2395350314655,60080
549.812582,651.8265687901776,60022
549.800098,651.4135837949091,60139
549.787614,651.0005800443785,60059
549.77513,650.5875575373129,60084
549.762646,650.1745162724332,60093
549.750162,649.7614562484596,60018
549.737678,649.348377464113,60063
549.725194,648.9352799181206,60087
549.71271,648.5221636092008,60003
549.700226,648.1090285360741,60044
549.687742,647.6958746974614,60095
549.675258,647.2827020920896,60089
549.662774,646.8695107186775,60056
549.65029,646.4563005759431,60013
549.637806,646.0430716626075,60014
549.625322,645.6298239773976,60055
549.612838,645.2165575190319,60065
549.600354,644.8032722862267,59947
549.58787,644.3899682777028,60054
549.575386,643.9766454921893,60009
549.562902,643.5633039283982,59992
549.550418,643.1499435850546,60033
549.537934,642.7365644608705,59990
549.52545,642.3231665545771,60028
549.512966,641.9097498648889,60009
549.500482,641.4963143905242,60006
549.487998,641.0828601302013,60028
549.475514,640.6693870826476,59955
549.46303,640.2558952465771,60058
549.450546,639.8423846207105,59996
549.438062,639.4288552037599,60086
549.425578,639.0153069944565,60095
549.413094,638.6017399915146,60022
549.40061,638.1881541936483,60017
549.388126,637.7745495995827,60019
549.375642,637.3609262080296,60066
549.363158,636.9472840177161,59977
549.350674,636.5336230273545,60086
549.33819,636.119943235665,60021
549.325706,635.7062446413621,60042
549.313222,635.2925272431705,59986
549.300738,634.8787910398067,59965
549.288254,634.4650360299848,60012
549.27577,634.0512622124211,60044
549.263286,633.6374695858384,60060
549.250802,633.2236581489551,60013
549.238318,632.8098279004832,60046
549.225834,632.3959788391412,60063
549.21335,631.9821109636476,60000
549.200866,631.5682242727231,60094
549.188382,631.1543187650774,60031
549.175898,630.7403944394289,60037
549.163414,630.3264512944984,60008
549.15093,629.9124893289999,60070
549.138446,629.4985085416498,59995
549.125962,629.08450893116,60036
549.113478,628.6704904962556,60062
549.100994,628.2564532356485,60090
549.08851,627.8423971480548,60022
549.076026,627.4283222321847,60013
549.063542,627.0142284867629,60098
549.051058,626.6001159105014,60071
549.038574,626.1859845021144,60014
549.02609,625.771834260316,60098
549.013606,625.3576651838268,60019
549.001122,624.9434772713589,60031
548.988638,624.5292705216264,60063
548.976154,624.1150449333433,59991
548.96367,623.7008005052281,60025
548.951186,623.2865372359929,60082
548.938702,622.872255124354,60033
548.926218,622.457954169021,60064
548.913734,622.0436343687147,59996
548.90125,621.629295722145,60019
548.888766,621.2149382280302,60157
548.876282,620.8005618850757,60071
548.863798,620.3861666920067,60000
548.851314,619.9717526475306,60071
548.83883,619.5573197503596,60028
548.826346,619.1428679992077,60096
548.813862,618.7283973927935,60039
548.801378,618.3139079298264,60001
548.788894,617.8993996090189,60062
548.77641,617.4848724290849,60002
548.763926,617.0703263887341,60067
548.751442,616.6557614866873,60083
548.738958,616.2411777216521,60063
548.726474,615.8265750923404,60029
548.71399,615.411953597462,60145
548.701506,614.9973132357354,60053
548.689022,614.5826540058705,60070
548.676538,614.1679759065792,60036
548.664054,613.7532789365712,59995
548.65157,613.3385630945629,59972
548.639086,612.9238283792641,60071
548.626602,612.5090747893845,60145
548.614118,612.0943023236341,60060
548.601634,611.6795109807312,60051
548.58915,611.2647007593813,60063
548.576666,610.8498716582986,60061
548.564182,610.4350236761907,60109
548.551698,610.0201568117717,60047
548.539214,609.6052710637535,60082
548.52673,609.1903664308418,60072
548.514246,608.7754429117483,60067
548.501762,608.3605005051894,60050
548.489278,607.9455392098686,60147
548.476794,607.5305590245018,60079
548.46431,607.1155599477905,60095
548.451826,606.700541978453,60055
548.439342,606.2855051151969,60088
548.426858,605.8704493567299,59999
548.414374,605.4553747017618,60033
548.40189,605.0402811490067,60020
548.389406,604.6251686971679,60078
548.376922,604.2100373449596,60014
548.364438,603.794887091085,60013
548.351954,603.3797179342605,60056
548.33947,602.9645298731892,60020
548.326986,602.5493229065834,59963
548.314502,602.1340970331482,59975
548.302018,601.7188522515959,60088
548.289534,601.3035885606339,60068
548.27705,600.8883059589721,60032
548.264566,600.4730044453094,60038
548.252082,600.0576840183686,60029
548.239598,599.6423446768466,60123
548.227114,599.2269864194574,60008
548.21463,598.8116092449044,60010
548.202146,598.3962131518952,60025
548.189662,597.9807981391417,60116
548.177178,597.5653642053495,60097
548.164694,597.1499113492239,60058
548.15221,596.7344395694705,59998
548.139726,596.3189488648012,59977
548.127242,595.9034392339214,60059
548.114758,595.4879106755388,60041
548.102274,595.0723631883525,60041
548.08979,594.6567967710808,60016
548.077306,594.2412114224227,60095
548.064822,593.825607141088,60082
548.052338,593.4099839257777,60069
548.039854,592.9943417752039,60043
548.02737,592.57868068807,60171
548.014886,592.1630006630813,60063
548.002402,591.7473016989411,59969
547.989918,591.3315837943614,59988
547.977434,590.9158469480456,60008
547.96495,590.5000911586968,60075
547.952466,590.0843164250163,59985
547.939982,589.6685227457202,60075
547.927498,589.2527101195077,60042
547.915014,588.8368785450818,60118
547.90253,588.4210280211462,60018
547.890046,588.0051585464104,59959
547.877562,587.5892701195799,60040
547.865078,587.1733627393536,60105
547.852594,586.7574364044372,59966
547.84011,586.341491113538,60031
547.827626,585.9255268653596,60052
547.815142,585.5095436586031,60056
547.802658,585.0935414919694,59974
547.790174,584.6775203641728,60170
547.77769,584.26148027391,60064
547.765206,583.8454212198844,60087
547.752722,583.4293432007971,59985
547.740238,583.0132462153579,60005
547.727754,582.5971302622678,60056
547.71527,582.1809953402259,60052
547.702786,581.7648414479354,59994
547.690302,581.3486685841062,60019
547.677818,580.9324767474351,60042
547.665334,580.5162659366252,60062
547.65285,580.1000361503757,59998
547.640366,579.6837873873984,59997
547.627882,579.267519646388,60042
547.615398,578.8512329260478,60011
547.602914,578.4349272250832,60142
547.59043,578.0186025421867,60108
547.577946,577.6022588760703,60079
547.565462,577.1858962254329,60087
547.552978,576.7695145889734,60004
547.540494,576.3531139653909,60050
547.52801,575.9366943533951,59993
547.515526,575.5202557516828,60015
547.503042,575.1037981589529,60082
547.490558,574.6873215739046,60095
547.478074,574.2708259952475,59983
547.46559,573.854311421674,59989
547.453106,573.4377778518897,60015
547.440622,573.0212252845891,60056
547.428138,572.6046537184778,59931
547.415654,572.1880631522547,60014
547.40317,571.7714535846209,59975
547.390686,571.3548250142687,60028
547.378202,570.9381774399104,60060
547.365718,570.5215108602383,60057
547.353234,570.1048252739535,59947
547.34075,569.6881206797506,60007
547.328266,569.2713970763372,60063
547.315782,568.854654462408,60031
547.303298,568.4378928366642,60009
547.290814,568.0211121978002,60008
547.27833,567.6043125445195,59995
547.265846,567.187493875521,60058
547.253362,566.7706561895014,60010
547.240878,566.3537994851577,60027
547.228394,565.9369237611908,60150
547.21591,565.5200290162996,60077
547.203426,565.1031152491812,59952
547.190942,564.6861824585301,60058
547.178458,564.2692306430516,60079
547.165974,563.8522598014383,60017
547.15349,563.4352699323913,60057
547.141006,563.0182610345986,60006
547.128522,562.6012331067724,59993
547.116038,562.1841861476007,60043
547.103554,561.7671201557823,60115
547.09107,561.3500351300121,60081
547.078586,560.9329310689911,60055
547.066102,560.515807971416,60063
547.053618,560.0986658359838,60060
547.041134,559.6815046613867,59993
547.02865,559.2643244463217,60030
547.016166,558.847125189492,60121
547.003682,558.4299068895878,60018
546.991198,558.012669545306,59925
546.978714,557.5954131553412,60043
546.96623,557.1781377183946,60063
546.953746,556.7608432331607,60038
546.941262,556.343529698332,60039
546.928778,555.926197112601,60048
546.916294,555.5088454746709,60073
546.90381,555.0914747832342,59981
546.891326,554.6740850369855,60065
546.878842,554.2566762346152,60039
546.866358,553.8392483748285,60076
546.853874,553.4218014563138,60063
546.84139,553.0043354777655,60099
546.828906,552.5868504378763,60103
546.816422,552.1693463353471,60053
546.803938,551.7518231688704,60023
546.791454,551.3342809371366,60025
546.77897,550.91671963884,60061
546.766486,550.49913927268,60050
546.754002,550.0815398373467,60117
546.741518,549.6639213315347,60071
546.729034,549.2462837539342,59999
546.71655,548.8286271032442,60162
546.704066,548.4109513781551,60053
546.691582,547.9932565773614,60124
546.679098,547.5755426995535,60123
546.666614,547.1578097434281,60082
546.65413,546.7400577076776,60048
546.641646,546.3222865909923,60053
546.629162,545.9044963920649,60113
546.616678,545.4866871095918,60046
546.604194,545.0688587422615,60113
546.59171,544.6510112887704,60051
546.579226,544.2331447478026,60073
546.566742,543.8152591180612,60120
546.554258,543.39735439823,60055
546.541774,542.979430587006,60118
546.52929,542.5614876830728,60149
546.516806,542.1435256851336,60159
546.504322,541.7255445918723,60145
546.491838,541.3075444019836,60071
546.479354,540.8895251141511,60105
546.46687,540.471486727076,60123
546.454386,540.0534292394465,60128
546.441902,539.6353526499506,60147
546.429418,539.217256957283,60154
546.416934,538.7991421601253,60200
546.40445,538.3810082571806,60084
546.391966,537.962855247133,60118
546.379482,537.5446831286725,60104
546.366998,537.1264919004875,60227
546.354514,536.7082815612724,60163
546.34203,536.2900521097155,60147
546.329546,535.871803544509,60219
546.317062,535.4535358643325,60146
546.304578,535.0352490678893,60196
546.292094,534.6169431538631,60193
546.27961,534.19861812094,60130
546.267126,533.78027396781,60249
546.254642,533.361910693168,60143
546.242158,532.9435282956977,60261
546.229674,532.5251267740915,60212
546.21719,532.1067061270311,60214
546.204706,531.6882663532132,60183
546.192222,531.2698074513237,60193
546.179738,530.8513294200487,60202
546.167254,530.4328322580762,60224
546.15477,530.0143159641009,60275
546.142286,529.5957805368043,60322
546.129802,529.1772259748768,60267
546.117318,528.7586522770022,60305
546.104834,528.3400594418729,60267
546.09235,527.9214474681769,60288
546.079866,527.5028163546002,60251
546.067382,527.0841660998245,60315
546.054898,526.6654967025466,60336
546.042414,526.2468081614481,60308
546.02993,525.8281004752192,60342
546.017446,525.4093736425393,60382
546.004962,524.9906276621032,60358
545.992478,524.5718625325945,60519
545.979994,524.1530782526993,60466
545.96751,523.7342748211013,60446
545.955026,523.3154522364929,60545
545.942542,522.896610497558,60579
545.930058,522.4777496029803,60485
545.917574,522.0588695514436,60626
545.90509,521.6399703416404,60627
545.892606,521.2210519722521,60634
545.880122,520.8021144419671,60753
545.867638,520.3831577494668,60789
545.855154,519.9641818934351,60851
545.84267,519.5451868725623,60940
545.830186,519.1261726855342,61018
545.817702,518.7071393310304,61106
545.805218,518.2880868077347,61184
545.792734,517.8690151143393,61256
545.78025,517.449924249526,61411
545.767766,517.0308142119765,61567
545.755282,516.6116850003721,61610
545.742798,516.1925366134055,62050
545.730314,515.7733690497562,62063
545.71783,515.3541823081079,62376
545.705346,514.934976387142,62649
545.692862,514.5157512855491,63058
545.680378,514.0965070020062,63461
545.667894,513.6772435352017,63848
545.65541,513.2579608838126,64288
545.642926,512.8386590465294,64685
545.630442,512.4193380220314,65223
545.617958,511.99999780900464,65485
545.605474,511.580638406122,65648
545.59299,511.1612598120781,65891
545.580506,510.7418620255524,66169
545.568022,510.3224450452243,66021
545.555538,509.9030088697755,65771
545.543054,509.48355349789404,65562
545.53057,509.06407892825723,65185
545.518086,508.6445851595488,64883
545.505602,508.22507219044604,64494
545.493118,507.8055400196393,64148
545.480634,507.3859886458058,63589
545.46815,506.96641806762716,63295
545.455666,506.5468282837806,62877
545.443182,506.12721929295435,62591
545.430698,505.7075910938277,62411
545.418214,505.2879436850803,62293
545.40573,504.8682770653892,62023
545.393246,504.4485912334448,61861
545.380762,504.02888618792,61693
545.368278,503.6091619274987,61595
545.355794,503.1894184508558,61418
545.34331,502.76965575668174,61318
545.330826,502.3498738436494,61155
545.318342,501.93007271044036,61039
545.305858,501.51025235573195,61006
545.293374,501.09041277821007,60983
545.28089,500.67055397655207,60794
545.268406,500.25067594943516,60736
545.255922,499.8307786955409,60728
545.243438,499.41086221354453,60755
545.230954,498.9909265021319,60653
545.21847,498.5709715599803,60683
545.205986,498.15099738576487,60612
545.193502,497.73100397816495,60536
545.181018,497.31099133586446,60564
545.168534,496.89095945753843,60542
545.15605,496.4709083418663,60512
545.143566,496.050837987521,60458
545.131082,495.6307483931907,60516
545.118598,495.21063955754823,60514
545.106114,494.790511479271,60431
545.09363,494.37036415703403,60434
545.081146,493.95019758952327,60325
545.068662,493.53001177541165,60397
545.056178,493.1098067133765,60389
545.043694,492.68958240209287,60360
545.03121,492.26933884024237,60365
545.018726,491.8490760265023,60404
545.006242,491.42879395954776,60260
544.993758,491.0084926380517,60322
544.981274,490.5881720607,60215
544.96879,490.1678322261635,60259
544.956306,489.7474731331217,60303
544.943822,489.32709478024304,60311
544.931338,488.9066971662135,60347
544.918854,488.48628028970614,60257
544.90637,488.0658441493982,60291
544.893886,487.6453887439581,60230
544.881402,487.224914072072,60293
544.868918,486.8044201324106,60199
544.856434,486.38390692364896,60156
544.84395,485.96337444446226,60101
