Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
552.08467,726.6788061085008,60035
552.072186,726.2692134116146,60014
552.059702,725.8596021900805,60031
552.047218,725.449972442645,60083
552.034734,725.0403241680441,60092
552.02225,724.630657365033,59997
552.009766,724.2209720323476,60090
551.997282,723.8112681687303,60024
551.984798,723.4015457729232,60030
551.972314,722.9918048436731,60061
551.95983,722.5820453797202,60009
551.947346,722.1722673798067,60001
551.934862,721.7624708426707,59960
551.922378,721.3526557670632,60042
551.909894,720.94282215172,59971
551.89741,720.5329699953855,60107
551.884926,720.1230992967957,59982
551.872442,719.7132100547013,60017
551.859958,719.3033022678385,59971
551.847474,718.8933759349494,60089
551.83499,718.4834310547741,60002
551.822506,718.0734676260573,60040
551.810022,717.6634856475368,60007
551.797538,717.2534851179572,60092
551.785054,716.8434660360522,60078
551.77257,716.4334284005727,60079
551.760086,716.0233722102523,60079
551.747602,715.6132974638334,60006
551.735118,715.2032041600562,60085
551.722634,714.7930922976565,60046
551.71015,714.3829618753853,59984
551.697666,713.9728128919741,60083
551.685182,713.562645346165,60000
551.672698,713.1524592366941,60024
551.660214,712.7422545623102,60017
551.64773,712.3320313217469,60126
551.635246,711.9217895137442,60003
551.622762,711.5115291370382,60040
551.610278,711.1012501903754,60020
551.597794,710.6909526724916,60043
551.58531,710.2806365821249,60062
551.572826,709.870301918011,59923
551.560342,709.4599486788967,60031
551.547858,709.0495768635155,60046
551.535374,708.6391864706077,60058
551.52289,708.228777498909,60032
551.510406,707.8183499471618,59965
551.497922,707.4079038141018,60034
551.485438,706.9974390984672,60061
551.472954,706.5869557989937,60030
551.46047,706.1764539144258,60057
551.447986,705.7659334434971,60070
551.435502,705.3553943849456,60035
551.423018,704.9448367375052,60039
551.410534,704.5342604999221,60064
551.39805,704.123665670926,59975
551.385566,703.7130522492591,59987
551.373082,703.3024202336507,60041
551.360598,702.8917696228474,59954
551.348114,702.4811004155808,60022
551.33563,702.0704126105888,60004
551.323146,701.6597062066053,59969
551.310662,701.2489812023722,60068
551.298178,700.8382375966235,60019
551.285694,700.4274753880926,60024
551.27321,700.0166945755177,60042
551.260726,699.6058951576366,59995
551.248242,699.1950771331854,59937
551.235758,698.7842405008996,60067
551.223274,698.3733852595066,60017
551.21079,697.962511407755,60002
551.198306,697.5516189443744,60013
551.185822,697.1407078681002,60066
551.173338,696.7297781776643,60071
551.160854,696.3188298718089,60091
551.14837,695.9078629492653,59984
551.135886,695.4968774087696,59966
551.123402,695.0858732490532,59963
551.110918,694.6748504688518,59976
551.098434,694.2638090669034,60048
551.08595,693.8527490419395,60025
551.073466,693.4416703926984,60040
551.060982,693.0305731179045,60015
551.048498,692.6194572163027,60001
551.036014,692.2083226866246,60039
551.02353,691.7971695276012,59982
551.011046,691.3859977379644,60021
550.998562,690.9748073164542,60004
550.986078,690.563598261802,60076
550.973594,690.1523705727373,60060
550.96111,689.7411242479958,60046
550.948626,689.3298592863133,60018
550.936142,688.9185756864193,60041
550.923658,688.5072734470516,60021
550.911174,688.095952566933,60098
550.89869,687.6846130448081,59967
550.886206,687.273254879404,60079
550.873722,686.8618780694522,59909
550.861238,686.4504826136841,60028
550.848754,686.0390685108379,60077
550.83627,685.6276357596405,59989
550.823786,685.216184358828,60064
550.811302,684.804714307125,60012
550.798818,684.3932256032718,59994
550.786334,683.981718245998,60074
550.77385,683.5701922340304,60021
550.761366,683.1586475661029,60087
550.748882,682.747084240951,60073
550.736398,682.3355022573022,60041
550.723914,681.9239016138878,59965
550.71143,681.5122823094371,60075
550.698946,681.100644342686,60006
550.686462,680.6889877123616,60036
550.673978,680.2773124171954,60018
550.661494,679.8656184559145,60037
550.64901,679.4539058272569,60029
550.636526,679.0421745299477,60057
550.624042,678.6304245627183,60083
550.611558,678.2186559242936,59983
550.599074,677.8068686134138,60153
550.58659,677.395062628804,60065
550.574106,676.9832379691933,60038
550.5616219999999,676.5713946333069,60045
550.549138,676.1595326198826,60044
550.536654,675.7476519276477,60040
550.52417,675.3357525553292,59993
550.511686,674.9238345016566,60038
550.499202,674.5118977653547,60015
550.486718,674.0999423451638,60060
550.474234,673.6879682398022,60061
550.46175,673.2759754480059,60111
550.449266,672.8639639684933,60044
550.436782,672.4519338000044,60082
550.424298,672.0398849412645,60033
550.411814,671.6278173909984,60080
550.39933,671.2157311479332,59999
550.386846,670.8036262108026,60068
550.374362,670.3915025783316,60031
550.361878,669.9793602492473,60067
550.349394,669.5671992222748,60054
550.33691,669.1550194961476,60071
550.324426,668.7428210695929,60063
550.311942,668.3306039413335,59990
550.299458,667.9183681100944,59986
550.286974,667.5061135746137,59966
550.27449,667.0938403336097,60064
550.262006,666.6815483858096,59960
550.249522,666.2692377299405,60045
550.237038,665.856908364734,59981
550.224554,665.4445602889106,59980
550.21207,665.0321935011997,60043
550.199586,664.6198080003242,60008
550.187102,664.2074037850176,60007
550.174618,663.7949808539984,60025
550.162134,663.3825392059981,59983
550.14965,662.9700788397353,60091
550.137166,662.5575997539434,59991
550.124682,662.1451019473432,60024
550.112198,661.732585418664,60064
550.099714,661.3200501666242,60026
550.08723,660.9074961899598,60030
550.074746,660.494923487387,60068
550.062262,660.0823320576351,59968
550.049778,659.6697218994246,60061
550.037294,659.2570930114873,60001
550.02481,658.8444453925414,59993
550.012326,658.4317790413164,60006
549.999842,658.0190939565284,59994
549.987358,657.6063901369134,59995
549.974874,657.1936675811899,59919
549.96239,656.7809262880805,60001
549.949906,656.3681662563105,59979
549.937422,655.9553874846001,60017
549.924938,655.5425899716812,59985
549.912454,655.1297737162741,60058
549.89997,654.7169387170998,60077
549.887486,654.3040849728786,60116
549.875002,653.8912124823422,60064
549.862518,653.4783212442112,59970
549.850034,653.0654112572063,60033
549.83755,652.6524825200479,60037
549.825066,652.2395350314655,60036
549.812582,651.8265687901776,60042
549.800098,651.4135837949091,60053
549.787614,651.0005800443785,60030
549.77513,650.5875575373129,59994
549.762646,650.1745162724332,59977
549.750162,649.7614562484596,60036
549.737678,649.348377464113,60051
549.725194,648.9352799181206,59995
549.71271,648.5221636092008,60020
549.700226,648.1090285360741,60030
549.687742,647.6958746974614,60015
549.675258,647.2827020920896,60021
549.662774,646.8695107186775,60099
549.65029,646.4563005759431,60002
549.637806,646.0430716626075,59912
549.625322,645.6298239773976,60016
549.612838,645.2165575190319,60035
549.600354,644.8032722862267,60095
549.58787,644.3899682777028,59995
549.575386,643.9766454921893,60027
549.562902,643.5633039283982,59991
549.550418,643.1499435850546,59955
549.537934,642.7365644608705,59959
549.52545,642.3231665545771,60114
549.512966,641.9097498648889,60002
549.500482,641.4963143905242,60064
549.487998,641.0828601302013,60061
549.475514,640.6693870826476,59959
549.46303,640.2558952465771,60077
549.450546,639.8423846207105,60057
549.438062,639.4288552037599,60069
549.425578,639.0153069944565,60059
549.413094,638.6017399915146,60083
549.40061,638.1881541936483,60076
549.388126,637.7745495995827,59994
549.375642,637.3609262080296,60013
549.363158,636.9472840177161,59979
549.350674,636.5336230273545,60037
549.33819,636.119943235665,60062
549.325706,635.7062446413621,59986
549.313222,635.2925272431705,59994
549.300738,634.8787910398067,60000
549.288254,634.4650360299848,60017
549.27577,634.0512622124211,60037
549.263286,633.6374695858384,60029
549.250802,633.2236581489551,60027
549.238318,632.8098279004832,60050
549.225834,632.3959788391412,60106
549.21335,631.9821109636476,59992
549.200866,631.5682242727231,60056
549.188382,631.1543187650774,60092
549.175898,630.7403944394289,59995
549.163414,630.3264512944984,59962
549.15093,629.9124893289999,60040
549.138446,629.4985085416498,59982
549.125962,629.08450893116,60049
549.113478,628.6704904962556,60051
549.100994,628.2564532356485,59987
549.08851,627.8423971480548,60032
549.076026,627.4283222321847,60052
549.063542,627.0142284867629,60069
549.051058,626.6001159105014,60010
549.038574,626.1859845021144,60071
549.02609,625.771834260316,60002
549.013606,625.3576651838268,60070
549.001122,624.9434772713589,60047
548.988638,624.5292705216264,60056
548.976154,624.1150449333433,60067
548.96367,623.7008005052281,60012
548.951186,623.2865372359929,60036
548.938702,622.872255124354,60076
548.926218,622.457954169021,60017
548.913734,622.0436343687147,60130
548.90125,621.629295722145,60002
548.888766,621.2149382280302,60040
548.876282,620.8005618850757,60069
548.863798,620.3861666920067,60012
548.851314,619.9717526475306,60017
548.83883,619.5573197503596,60027
548.826346,619.1428679992077,60095
548.813862,618.7283973927935,60035
548.801378,618.3139079298264,60020
548.788894,617.8993996090189,60040
548.77641,617.4848724290849,59969
548.763926,617.0703263887341,60019
548.751442,616.6557614866873,60041
548.738958,616.2411777216521,59992
548.726474,615.8265750923404,59999
548.71399,615.411953597462,60073
548.701506,614.9973132357354,60054
548.689022,614.5826540058705,59984
548.676538,614.1679759065792,60023
548.664054,613.7532789365712,60028
548.65157,613.3385630945629,60024
548.639086,612.9238283792641,60062
548.626602,612.5090747893845,60074
548.614118,612.0943023236341,60089
548.601634,611.6795109807312,60120
548.58915,611.2647007593813,60059
548.576666,610.8498716582986,60064
548.564182,610.4350236761907,59923
548.551698,610.0201568117717,60049
548.539214,609.6052710637535,60064
548.52673,609.1903664308418,60023
548.514246,608.7754429117483,60036
548.501762,608.3605005051894,59995
548.489278,607.9455392098686,60042
548.476794,607.5305590245018,60007
548.46431,607.1155599477905,60013
548.451826,606.700541978453,59986
548.439342,606.2855051151969,59989
548.426858,605.8704493567299,59993
548.414374,605.4553747017618,60036
548.40189,605.0402811490067,60105
548.389406,604.6251686971679,60066
548.376922,604.2100373449596,60020
548.364438,603.794887091085,60004
548.351954,603.3797179342605,60077
548.33947,602.9645298731892,60025
548.326986,602.5493229065834,60076
548.314502,602.1340970331482,59983
548.302018,601.7188522515959,60004
548.289534,601.3035885606339,60074
548.27705,600.8883059589721,60016
548.264566,600.4730044453094,60134
548.252082,600.0576840183686,60000
548.239598,599.6423446768466,60024
548.227114,599.2269864194574,60051
548.21463,598.8116092449044,59960
548.202146,598.3962131518952,60069
548.189662,597.9807981391417,59954
548.177178,597.5653642053495,60016
548.164694,597.1499113492239,59971
548.15221,596.7344395694705,59991
548.139726,596.3189488648012,60082
548.127242,595.9034392339214,60002
548.114758,595.4879106755388,60046
548.102274,595.0723631883525,60057
548.08979,594.6567967710808,60036
548.077306,594.2412114224227,60078
548.064822,593.825607141088,60034
548.052338,593.4099839257777,60038
548.039854,592.9943417752039,60025
548.02737,592.57868068807,60035
548.014886,592.1630006630813,59954
548.002402,591.7473016989411,59946
547.989918,591.3315837943614,59968
547.977434,590.9158469480456,60007
547.96495,590.5000911586968,60040
547.952466,590.0843164250163,60048
547.939982,589.6685227457202,60112
547.927498,589.2527101195077,60093
547.915014,588.8368785450818,60057
547.90253,588.4210280211462,60053
547.890046,588.0051585464104,60037
547.877562,587.5892701195799,59995
547.865078,587.1733627393536,60112
547.852594,586.7574364044372,60041
547.84011,586.341491113538,60052
547.827626,585.9255268653596,59992
547.815142,585.5095436586031,59906
547.802658,585.0935414919694,60057
547.790174,584.6775203641728,59984
547.77769,584.26148027391,60053
547.765206,583.8454212198844,59956
547.752722,583.4293432007971,60055
547.740238,583.0132462153579,59990
547.727754,582.5971302622678,59977
547.71527,582.1809953402259,60060
547.702786,581.7648414479354,59998
547.690302,581.3486685841062,59925
547.677818,580.9324767474351,60015
547.665334,580.5162659366252,59970
547.65285,580.1000361503757,60098
547.640366,579.6837873873984,60114
547.627882,579.267519646388,60072
547.615398,578.8512329260478,60033
547.602914,578.4349272250832,59986
547.59043,578.0186025421867,60087
547.577946,577.6022588760703,60075
547.565462,577.1858962254329,60011
547.552978,576.7695145889734,60053
547.540494,576.3531139653909,60036
547.52801,575.9366943533951,60016
547.515526,575.5202557516828,60061
547.503042,575.1037981589529,60064
547.490558,574.6873215739046,60014
547.478074,574.2708259952475,59955
547.46559,573.854311421674,59965
547.453106,573.4377778518897,60057
547.440622,573.0212252845891,60003
547.428138,572.6046537184778,60050
547.415654,572.1880631522547,60088
547.40317,571.7714535846209,60058
547.390686,571.3548250142687,59987
547.378202,570.9381774399104,60019
547.365718,570.5215108602383,60002
547.353234,570.1048252739535,60033
547.34075,569.6881206797506,60060
547.328266,569.2713970763372,60052
547.315782,568.854654462408,59957
547.303298,568.4378928366642,60071
547.290814,568.0211121978002,60047
547.27833,567.6043125445195,60055
547.265846,567.187493875521,60041
547.253362,566.7706561895014,60000
547.240878,566.3537994851577,60023
547.228394,565.9369237611908,60038
547.21591,565.5200290162996,60007
547.203426,565.1031152491812,60036
547.190942,564.6861824585301,59990
547.178458,564.2692306430516,59944
547.165974,563.8522598014383,60054
547.15349,563.4352699323913,60044
547.141006,563.0182610345986,60020
547.128522,562.6012331067724,60125
547.116038,562.1841861476007,60011
547.103554,561.7671201557823,60110
547.09107,561.3500351300121,60037
547.078586,560.9329310689911,60027
547.066102,560.515807971416,60020
547.053618,560.0986658359838,60014
547.041134,559.6815046613867,60041
547.02865,559.2643244463217,60092
547.016166,558.847125189492,60016
547.003682,558.4299068895878,60003
546.991198,558.012669545306,60046
546.978714,557.5954131553412,60102
546.96623,557.1781377183946,60088
546.953746,556.7608432331607,60002
546.941262,556.343529698332,60124
546.928778,555.926197112601,59987
546.916294,555.5088454746709,60041
546.90381,555.0914747832342,60081
546.891326,554.6740850369855,60080
546.878842,554.2566762346152,60126
546.866358,553.8392483748285,60024
546.853874,553.4218014563138,60113
546.84139,553.0043354777655,60047
546.828906,552.5868504378763,60078
546.816422,552.1693463353471,60042
546.803938,551.7518231688704,60085
546.791454,551.3342809371366,60156
546.77897,550.91671963884,60046
546.766486,550.49913927268,60045
546.754002,550.0815398373467,60005
546.741518,549.6639213315347,59993
546.729034,549.2462837539342,60026
546.71655,548.8286271032442,60111
546.704066,548.4109513781551,60042
546.691582,547.9932565773614,60164
546.679098,547.5755426995535,60093
546.666614,547.1578097434281,60098
546.65413,546.7400577076776,60022
546.641646,546.3222865909923,60148
546.629162,545.9044963920649,60169
546.616678,545.4866871095918,60100
546.604194,545.0688587422615,60182
546.59171,544.6510112887704,60063
546.579226,544.2331447478026,60188
546.566742,543.8152591180612,60096
546.554258,543.39735439823,60127
546.541774,542.979430587006,60096
546.52929,542.5614876830728,60079
546.516806,542.1435256851336,60099
546.504322,541.7255445918723,60066
546.491838,541.3075444019836,60172
546.479354,540.8895251141511,60137
546.46687,540.471486727076,60174
546.454386,540.0534292394465,60076
546.441902,539.6353526499506,60207
546.429418,539.217256957283,60163
546.416934,538.7991421601253,60187
546.40445,538.3810082571806,60181
546.391966,537.962855247133,60182
546.379482,537.5446831286725,60154
546.366998,537.1264919004875,60301
546.354514,536.7082815612724,60180
546.34203,536.2900521097155,60209
546.329546,535.871803544509,60402
546.317062,535.4535358643325,60257
546.304578,535.0352490678893,60244
546.292094,534.6169431538631,60386
546.27961,534.19861812094,60303
546.267126,533.78027396781,60317
546.254642,533.361910693168,60493
546.242158,532.9435282956977,60458
546.229674,532.5251267740915,60440
546.21719,532.1067061270311,60472
546.204706,531.6882663532132,60494
546.192222,531.2698074513237,60540
546.179738,530.8513294200487,60458
546.167254,530.4328322580762,60679
546.15477,530.0143159641009,60664
546.142286,529.5957805368043,60821
546.129802,529.1772259748768,60694
546.117318,528.7586522770022,60854
546.104834,528.3400594418729,60918
546.09235,527.9214474681769,61144
546.079866,527.5028163546002,61158
546.067382,527.0841660998245,61301
546.054898,526.6654967025466,61338
546.042414,526.2468081614481,61779
546.02993,525.8281004752192,62111
546.017446,525.4093736425393,62521
546.004962,524.9906276621032,63162
545.992478,524.5718625325945,63782
545.979994,524.1530782526993,64781
545.96751,523.7342748211013,66022
545.955026,523.3154522364929,67755
545.942542,522.896610497558,70021
545.930058,522.4777496029803,72958
545.917574,522.0588695514436,75570
545.90509,521.6399703416404,78380
545.892606,521.2210519722521,79671
545.880122,520.8021144419671,80292
545.867638,520.3831577494668,79561
545.855154,519.9641818934351,77784
545.84267,519.5451868725623,75008
545.830186,519.1261726855342,72247
545.817702,518.7071393310304,69441
545.805218,518.2880868077347,67494
545.792734,517.8690151143393,65811
545.78025,517.449924249526,64817
545.767766,517.0308142119765,64072
545.755282,516.6116850003721,63085
545.742798,516.1925366134055,62453
545.730314,515.7733690497562,62137
545.71783,515.3541823081079,61868
545.705346,514.934976387142,61674
545.692862,514.5157512855491,61460
545.680378,514.0965070020062,61187
545.667894,513.6772435352017,61054
545.65541,513.2579608838126,60976
545.642926,512.8386590465294,60827
545.630442,512.4193380220314,60730
545.617958,511.99999780900464,60718
545.605474,511.580638406122,60747
545.59299,511.1612598120781,60588
545.580506,510.7418620255524,60522
545.568022,510.3224450452243,60493
545.555538,509.9030088697755,60444
545.543054,509.48355349789404,60423
545.53057,509.06407892825723,60399
545.518086,508.6445851595488,60334
545.505602,508.22507219044604,60340
545.493118,507.8055400196393,60324
545.480634,507.3859886458058,60383
545.46815,506.96641806762716,60362
545.455666,506.5468282837806,60345
545.443182,506.12721929295435,60243
545.430698,505.7075910938277,60203
545.418214,505.2879436850803,60222
545.40573,504.8682770653892,60254
545.393246,504.4485912334448,60299
545.380762,504.02888618792,60128
545.368278,503.6091619274987,60271
545.355794,503.1894184508558,60210
545.34331,502.76965575668174,60224
545.330826,502.3498738436494,60193
545.318342,501.93007271044036,60213
545.305858,501.51025235573195,60184
545.293374,501.09041277821007,60197
545.28089,500.67055397655207,60198
545.268406,500.25067594943516,60253
545.255922,499.8307786955409,60165
545.243438,499.41086221354453,60119
545.230954,498.9909265021319,60196
545.21847,498.5709715599803,60136
545.205986,498.15099738576487,60112
545.193502,497.73100397816495,60147
545.181018,497.31099133586446,60154
545.168534,496.89095945753843,60162
545.15605,496.4709083418663,60159
545.143566,496.050837987521,60164
545.131082,495.6307483931907,60071
545.118598,495.21063955754823,60131
545.106114,494.790511479271,60148
545.09363,494.37036415703403,60146
545.081146,493.95019758952327,60064
545.068662,493.53001177541165,60064
545.056178,493.1098067133765,60141
545.043694,492.68958240209287,60058
545.03121,492.26933884024237,60080
545.018726,491.8490760265023,60030
545.006242,491.42879395954776,60065
544.993758,491.0084926380517,60126
544.981274,490.5881720607,60136
544.96879,490.1678322261635,60055
544.956306,489.7474731331217,60115
544.943822,489.32709478024304,60010
544.931338,488.9066971662135,60128
544.918854,488.48628028970614,60047
544.90637,488.0658441493982,60133
544.893886,487.6453887439581,59984
544.881402,487.224914072072,60015
544.868918,486.8044201324106,60034
544.856434,486.38390692364896,60030
544.84395,485.96337444446226,60089
544.831466,485.5428226935299,60074
544.818982,485.1222516695248,60047
544.806498,484.7016613711199,60064
544.794014,484.28105179699037,60016
544.78153,483.86042294581335,60147
544.769046,483.43977481626627,60086
544.756562,483.01910740701766,60043
544.744078,482.59842071674257,60093
544.731594,482.1777147441205,60111
544.71911,481.75698948782224,60026
544.706626,481.33624494652287,60061
544.694142,480.91548111889534,60037
544.681658,480.4946980036104,60065
544.669174,480.0738955993496,60056
544.65669,479.65307390478165,60044
544.644206,479.2322329185816,60019
544.631722,478.81137263941804,60154
544.619238,478.3904930659726,60028
544.606754,477.9695941969139,60144
544.59427,477.5486760309148,60017
544.581786,477.127738566644,59988
544.569302,476.70678180278304,60069
544.556818,476.28580573800053,59996
544.544334,475.86481037096945,60149
544.53185,475.44379570035835,59963
544.519366,475.0227617248467,60068
544.506882,474.6017084431009,60004
544.494398,474.1806358537961,60053
544.481914,473.75954395560086,60001
544.46943,473.3384327471903,60117
544.456946,472.91730222723737,60018
544.444462,472.4961523944085,60066
544.431978,472.07498324737657,60066
544.419494,471.6537947848168,60027
544.40701,471.2325870053998,60046
544.394526,470.81135990779217,60055
544.382042,470.3901134906646,60020
544.369558,469.9688477526965,59962
544.357074,469.54756269254995,59988
544.34459,469.12625830890016,60036
544.332106,468.7049346004113,60080
544.319622,468.28359156576283,60014
544.307138,467.86222920361905,60164
544.294654,467.4408475126529,59967
544.28217,467.0194464915286,60059
544.269686,466.5980261389256,60053
544.257202,466.176586453506,60078
544.244718,465.75512743394273,60038
544.232234,465.3336490789022,59959
544.21975,464.91215138705746,60068
544.207266,464.490634357077,60016
544.194782,464.0690979876294,59964
544.182298,463.647542277379,60053
544.169814,463.22596722500305,60040
544.15733,462.80437282916796,60063
544.144846,462.3827590885402,60091
544.132362,461.96112600178395,59950
544.119878,461.5394735675766,59999
544.107394,461.1178017845845,60099
544.09491,460.69611065147194,60051
544.082426,460.2744001669097,59967
544.069942,459.8526703295598,59928
544.057458,459.4309211380996,59950
544.044974,459.00915259119125,60079
544.03249,458.58736468750317,59923
544.020006,458.1655574256997,59948
544.007522,457.74373080445605,59998
543.995038,457.321884822432,60001
543.982554,456.9000194782984,60023
543.97007,456.47813477071736,60057
543.957586,456.0562306983639,59976
543.945102,455.634307259898,60039
543.932618,455.2123644539904,60055
543.920134,454.7904022793011,60004
543.90765,454.36842073450293,60067
543.895166,453.9464198182602,60040
543.882682,453.5243995292416,60091
543.870198,453.1023598661026,60076
543.857714,452.6803008275226,60014
543.84523,452.2582224121617,60064
543.832746,451.83612461868404,60058
543.820262,451.41400744575174,60050
543.807778,450.9918708920399,60038
543.795294,450.56971495620627,60047
543.78281,450.1475396369195,60007
543.770326,449.72534493283945,59988
543.757842,449.3031308426391,60030
543.745358,448.88089736497835,60022
543.732874,448.4586444985215,60053
543.72039,448.03637224192846,59960
543.707906,447.6140805938743,60010
543.695422,447.19176955301896,60019
543.682938,446.7694391180224,60032
543.670454,446.347089287551,60137
543.65797,445.9247200602713,60007
543.645486,445.50233143484525,59993
543.633002,445.079923409935,59999
543.620518,444.6574959842027,60072
543.608034,444.2350491563169,60050
543.59555,443.8125829249397,60045
543.583066,443.390097288731,60051
543.570582,442.9675922463529,60056
543.558098,442.54506779647625,59950
543.545614,442.12252393775657,59978
543.53313,441.69996066885807,60064
543.520646,441.277377988443,60001
543.508162,440.85477589517325,60015
543.495678,440.43215438771324,59937
543.483194,440.00951346472505,60081
543.47071,439.58685312487074,60093
543.458226,439.16417336680587,60013
543.445742,438.7414741892034,59972
543.433258,438.31875559071676,60030
543.420774,437.8960175700124,59949
543.40829,437.4732601257437,59979
543.395806,437.05048325658146,59939
543.383322,436.62768696118343,60077
543.370838,436.2048712382074,60043
543.358354,435.7820360863154,60058
543.34587,435.3591815041739,60075
543.333386,434.9363074904384,60080
543.320902,434.51341404377115,60024
543.308418,434.09050116282765,60070
543.295934,433.6675688462765,60005
543.28345,433.24461709277546,60063
543.270966,432.8216459009802,60069
543.258482,432.3986552695505,59976
543.245998,431.9756451971529,60073
543.233514,431.55261568244293,60020
543.22103,431.12956672408274,60072
543.208546,430.70649832072354,60069
543.196062,430.28341047103396,59977
543.183578,429.8603031736717,59994
543.171094,429.43717642729246,59994
543.15861,429.0140302305539,60083
543.146126,428.5908645821203,60086
543.133642,428.1676794806494,60027
543.121158,427.74447492479686,60067
543.108674,427.3212509132182,60102
543.09619,426.89800744458205,60064
543.083706,426.4747445175375,60070
543.071222,426.05146213074664,60025
543.058738,425.6281602828629,60066
543.046254,425.20483897255264,60045
543.03377,424.7814981984672,60062
543.021286,424.3581379592665,60085
543.008802,423.9347582536018,60119
542.996318,423.5113590801394,60043
542.983834,423.0879404375329,60054
542.97135,422.66450232444,59947
542.958866,422.24104473951405,60050
542.946382,421.8175676814172,60139
542.933898,421.39407114880504,60032
542.921414,420.97055514033093,60073
542.90893,420.54701965465495,60147
542.896446,420.1234646904282,60055
542.883962,419.6998902463128,59970
542.871478,419.2762963209644,60059
542.858994,418.8526829130364,59962
542.84651,418.4290500211822,60074
542.834026,418.00539764406386,60102
542.821542,417.5817257803349,60072
542.809058,417.15803442864865,60010
542.796574,416.7343235876586,60126
542.78409,416.3105932560246,60110
542.771606,415.8868434324023,60074
542.759122,415.4630741154451,60085
542.746638,415.03928530380216,59983
542.734154,414.61547699613976,60032
542.72167,414.1916491911049,60068
542.709186,413.767801887351,60082
542.696702,413.34393508353367,60102
542.684218,412.9200487783128,60116
542.671734,412.49614297033526,60092
542.65925,412.0722176582611,60081
542.646766,411.64827284073493,60081
542.634282,411.22430851642116,60078
542.621798,410.80032468396655,60024
542.609314,410.376321342029,60083
542.59683,409.9522984892553,60057
542.584346,409.5282561243077,60053
542.571862,409.1041942458351,60091
542.559378,408.6801128524889,60047
542.546894,408.2560119429202,59995
542.53441,407.83189151578915,60085
542.521926,407.40775156974246,60053
542.509442,406.9835921034358,60069
542.496958,406.5594131155161,60071
542.484474,406.1352146046411,60108
542.47199,405.7109965694642,60058
542.459506,405.28675900863453,60070
542.447022,404.86250192079893,60048
542.434538,404.43822530461745,59974
542.422054,404.01392915874123,60009
542.40957,403.5896134818172,60000
542.397086,403.1652782724945,60009
542.384602,402.740923529433,60076
542.372118,402.31654925127964,60062
542.359634,401.8921554366857,60061
542.34715,401.4677420843024,60051
542.334666,401.0433091927745,60078
542.322182,400.61885676076406,59991
542.309698,400.1943847869137,60015
542.297214,399.7698932698746,60009
542.28473,399.345382208296,60082
542.272246,398.9208516008334,59992
542.259762,398.4963014461336,60003
542.247278,398.0717317428458,60088
542.234794,397.647142489617,59995
542.22231,397.2225336851048,60029
542.209826,396.797905327954,60140
542.197342,396.3732574168138,60054
542.184858,395.9485899503309,59995
542.172374,395.52390292716103,60116
542.15989,395.0991963459511,59970
542.147406,394.6744702053458,59999
542.134922,394.2497245039943,59990
542.122438,393.8249592405521,60002
542.109954,393.40017441366183,60106
542.09747,392.9753700219747,60032
542.084986,392.5505460641355,60071
542.072502,392.1257025387955,59918
542.060018,391.70083944460373,60005
542.047534,391.2759567802049,60072
542.03505,390.8510545442461,60058
542.022566,390.42613273537836,60137
542.010082,390.00119135225094,60015
541.997598,389.57623039350636,60046
541.985114,389.1512498577893,60033
541.97263,388.72624974375765,60059
541.960146,388.3012300500495,60037
541.947662,387.8761907753162,60016
541.935178,387.45113191820036,60025
541.922694,387.0260534773531,60059
541.91021,386.60095545141934,59984
541.897726,386.1758378390437,60073
541.885242,385.7507006388731,60084
541.872758,385.3255438495567,60089
541.860274,384.90036746973703,60096
541.84779,384.47517149806316,60041
541.835306,384.0499559331755,60057
541.822822,383.6247207737275,59982
541.810338,383.1994660183596,59981
541.797854,382.77419166571866,60109
541.78537,382.3488977144451,59994
541.772886,381.92358416319234,59985
541.760402,381.498251010603,60062
541.747918,381.0728982553196,60025
541.735434,380.6475258959869,60005
541.72295,380.2221339312475,60073
541.710466,379.7967223597549,60051
541.697982,379.37129118014496,60076
541.685498,378.94584039106695,60174
541.673014,378.5203699911569,60050
541.66053,378.09487997907036,59983
541.648046,377.6693703534434,60126
541.635562,377.243841112923,60054
541.623078,376.8182922561495,60080
541.610594,376.3927237817721,60053
541.59811,375.96713568843103,60156
541.585626,375.541527974769,60071
541.573142,375.11590063942424,60008
541.560658,374.6902536810523,60032
541.548174,374.2645870982871,60076
541.53569,373.8389008897734,60006
541.523206,373.41319505415163,60095
541.510722,372.9874695900686,60059
541.498238,372.561724496167,60068
541.485754,372.1359597710851,60052
541.47327,371.7101754134632,60028
541.460786,371.2843714219504,60052
541.448302,370.8585477951872,59974
541.435818,370.43270453181174,60127
541.423334,370.00684163046236,60109
541.41085,369.5809590897924,60097
541.398366,369.1550569084336,60031
541.385882,368.7291350850329,60072
541.373398,368.30319361822427,60100
541.360914,367.87723250665454,60075
541.34843,367.4512517489663,60052
541.335946,367.0252513437956,60028
541.323462,366.5992312897829,60089
541.310978,366.17319158557297,60089
541.298494,365.747132229804,60056
541.28601,365.32105322111636,60049
541.273526,364.8949545581462,60025
541.261042,364.46883623954045,60048
541.248558,364.0426982639373,60105
541.236074,363.616540629975,60047
541.22359,363.19036333628964,59961
541.211106,362.7641663815303,60094
541.198622,362.3379497643287,60068
541.186138,361.9117134833253,60021
541.173654,361.4854575371626,60020
541.16117,361.05918192447024,60020
541.148686,360.6328866439016,59985
541.136202,360.20657169408406,60099
