Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
537.66565,240.9232635145614,60022
537.653166,240.49140721310636,60058
537.640682,240.059530856266,59960
537.628198,239.62763444265474,59953
537.615714,239.1957179708696,59994
537.60323,238.76378143951197,60026
537.590746,238.33182484718105,60012
537.578262,237.89984819248693,59998
537.565778,237.46785147403094,60016
537.553294,237.03583469041013,59986
537.54081,236.6037978402259,59990
537.528326,236.1717409220883,60092
537.515842,235.7396639345922,60006
537.503358,235.30756687634332,59992
537.490874,234.87544974593433,60016
537.47839,234.44331254197968,59967
537.465906,234.01115526307206,59997
537.453422,233.57897790781496,60048
537.440938,233.1467804748055,60029
537.428454,232.7145629626515,60014
537.41597,232.28232536995006,60085
537.403486,231.8500676953025,59980
537.391002,231.41778993730375,60100
537.378518,230.98549209456385,60068
537.366034,230.55317416567763,59928
537.35355,230.12083614924651,60017
537.341066,229.68847804386536,60024
537.328582,229.2560998481399,59943
537.316098,228.82370156066932,60042
537.303614,228.39128318005285,59973
537.29113,227.95884470488318,60070
537.278646,227.5263861337704,59985
537.266162,227.09390746530931,60068
537.253678,226.66140869809703,60005
537.241194,226.22888983073057,59993
537.22871,225.79635086181347,59986
537.216226,225.36379178994494,59953
537.203742,224.93121261371985,60022
537.191258,224.4986133317331,59958
537.178774,224.06599394259257,59947
537.16629,223.63335444489314,60036
537.153806,223.20069483722963,60002
537.141322,222.76801511819698,60016
537.128838,222.33531528640088,60019
537.116354,221.9025953404362,60027
537.10387,221.4698552788978,60010
537.091386,221.0370951003849,60003
537.078902,220.6043148034924,60052
537.066418,220.17151438682168,59967
537.053934,219.73869384896756,59996
537.04145,219.30585318852715,59958
537.028966,218.87299240409308,60092
537.016482,218.440111494269,60030
537.003998,218.0072104576475,60027
536.991514,217.5742892928257,60068
536.97903,217.1413479983941,60050
536.966546,216.70838657295846,59993
536.954062,216.27540501510927,59944
536.941578,215.8424033234436,59975
536.929094,215.40938149655196,60042
536.91661,214.97633953303793,60016
536.904126,214.5432774314942,60011
536.891642,214.11019519051567,60034
536.879158,213.67709280869065,60122
536.866674,213.24397028462707,60084
536.85419,212.8108276169111,60001
536.841706,212.37766480413984,60021
536.829222,211.9444818449016,60018
536.816738,211.51127873780212,59992
536.804254,211.0780554814319,60000
536.79177,210.64481207438155,60043
536.779286,210.21154851524156,59989
536.766802,209.77826480261763,59965
536.754318,209.34496093509603,60011
536.741834,208.91163691127156,59941
536.72935,208.47829272973476,60065
536.716866,208.0449283890849,59975
536.704382,207.6115438879125,60005
536.691898,207.17813922481238,60018
536.679414,206.74471439836861,60054
536.66693,206.31126940718693,59966
536.654446,205.87780424985567,59947
553.370522,768.7678709118609,59805
553.358038,768.3601795435875,59896
553.345554,767.9524697795084,60006
553.33307,767.5447416183789,59984
553.320586,767.1369950589522,60147
553.308102,766.7292300999793,60100
553.295618,766.321446740222,60139
553.283134,765.9136449784291,60073
553.27065,765.5058248133583,60152
553.258166,765.0979862437583,60118
553.245682,764.6901292683908,60090
553.233198,764.2822538860049,60218
553.220714,763.8743600953579,60137
553.20823,763.4664478951966,60003
553.195746,763.0585172842827,60136
553.183262,762.6505682613673,60137
553.170778,762.2426008252036,60052
553.158294,761.8346149745404,60089
553.14581,761.4266107081372,60085
553.133326,761.0185880247452,60075
553.120842,760.6105469231176,60169
553.108358,760.202487402003,60067
553.095874,759.7944094601592,60051
553.08339,759.3863130963391,60074
553.070906,758.9781983092939,60053
553.058422,758.5700650977723,60044
553.045938,758.1619134605319,60046
553.033454,757.7537433963257,60026
553.02097,757.3455549039006,60002
553.008486,756.9373479820074,60125
552.996002,756.529122629406,60021
552.983518,756.1208788448427,60081
552.971034,755.7126166270709,60042
552.95855,755.3043359748374,60023
552.946066,754.8960368869017,60069
552.933582,754.4877193620104,60072
552.921098,754.0793833989146,60169
552.908614,753.671028996363,60088
552.89613,753.2626561531134,60100
552.883646,752.8542648679122,60116
552.871162,752.4458551395104,59999
552.858678,752.0374269666613,60029
552.846194,751.6289803481072,60099
552.83371,751.2205152826077,59965
552.821226,750.8120317689096,60014
552.808742,750.4035298057637,60093
552.796258,749.9950093919146,60072
552.783774,749.586470526122,60102
552.77129,749.1779132071304,60117
552.758806,748.7693374336906,60056
552.746322,748.3607432045474,60027
552.733838,747.9521305184559,60107
552.721354,747.5434993741673,60105
552.70887,747.134849770426,60066
552.696386,746.7261817059784,60062
552.683902,746.3174951795825,60031
552.671418,745.9087901899825,60101
552.658934,745.500066735925,60134
552.64645,745.091324816159,60116
552.633966,744.6825644294398,60079
552.621482,744.2737855745097,60037
552.608998,743.8649882501174,60114
552.596514,743.4561724550099,60043
552.58403,743.0473381879422,60056
552.571546,742.6384854476568,60109
552.559062,742.2296142329003,59965
552.546578,741.8207245424215,59994
552.534094,741.4118163749715,60057
552.52161,741.002889729297,60130
552.509126,740.5939446041443,60087
552.496642,740.1849809982541,60028
552.484158,739.7759989103856,59994
552.471674,739.3669983392814,60078
552.45919,738.957979283686,60034
552.446706,738.5489417423437,60041
552.434222,738.13988571401,60062
552.421738,737.730811197425,60022
552.409254,737.3217181913398,60102
552.39677,736.9126066944921,60002
552.384286,736.5034767056397,59985
552.371802,736.0943282235205,60064
552.359318,735.6851612468854,60054
552.346834,735.2759757744748,59969
552.33435,734.8667718050416,60041
552.321866,734.4575493373283,60111
552.309382,734.0483083700792,60149
552.296898,733.6390489020412,60053
552.284414,733.2297709319565,60085
552.27193,732.8204744585761,60154
552.259446,732.4111594806445,60002
552.246962,732.0018259969019,60081
552.234478,731.5924740060949,60059
552.221994,731.1831035069702,60105
552.20951,730.7737144982744,60034
552.197026,730.3643069787478,60089
552.184542,729.9548809471348,60039
552.172058,729.5454364021842,60058
552.159574,729.1359733426384,60107
552.14709,728.7264917672396,60059
552.134606,728.3169916747303,60053
552.122122,727.9074730638592,60168
552.109638,727.4979359333709,60093
552.097154,727.0883802820032,60082
552.08467,726.6788061085008,60069
552.072186,726.2692134116146,60088
552.059702,725.8596021900805,60069
552.047218,725.449972442645,60005
552.034734,725.0403241680441,60048
552.02225,724.630657365033,60101
552.009766,724.2209720323476,60114
551.997282,723.8112681687303,60049
551.984798,723.4015457729232,60066
551.972314,722.9918048436731,60033
551.95983,722.5820453797202,60041
551.947346,722.1722673798067,60100
551.934862,721.7624708426707,60078
551.922378,721.3526557670632,60054
551.909894,720.94282215172,60037
551.89741,720.5329699953855,60027
551.884926,720.1230992967957,60023
551.872442,719.7132100547013,60032
551.859958,719.3033022678385,60082
551.847474,718.8933759349494,59986
551.83499,718.4834310547741,59989
551.822506,718.0734676260573,60035
551.810022,717.6634856475368,60051
551.797538,717.2534851179572,60005
551.785054,716.8434660360522,60062
551.77257,716.4334284005727,59987
551.760086,716.0233722102523,60032
551.747602,715.6132974638334,60045
551.735118,715.2032041600562,60097
551.722634,714.7930922976565,60087
551.71015,714.3829618753853,60027
551.697666,713.9728128919741,60087
551.685182,713.562645346165,59982
551.672698,713.1524592366941,60148
551.660214,712.7422545623102,60059
551.64773,712.3320313217469,59988
551.635246,711.9217895137442,60064
551.622762,711.5115291370382,60062
551.610278,711.1012501903754,60085
551.597794,710.6909526724916,60039
551.58531,710.2806365821249,59920
551.572826,709.870301918011,60082
551.560342,709.4599486788967,60060
551.547858,709.0495768635155,60065
551.535374,708.6391864706077,60081
551.52289,708.228777498909,60040
551.510406,707.8183499471618,60086
551.497922,707.4079038141018,60107
551.485438,706.9974390984672,60075
551.472954,706.5869557989937,60117
551.46047,706.1764539144258,59987
551.447986,705.7659334434971,60099
551.435502,705.3553943849456,60028
551.423018,704.9448367375052,60133
551.410534,704.5342604999221,60039
551.39805,704.123665670926,60004
551.385566,703.7130522492591,60046
551.373082,703.3024202336507,60030
551.360598,702.8917696228474,60066
551.348114,702.4811004155808,60122
551.33563,702.0704126105888,60119
551.323146,701.6597062066053,59976
551.310662,701.2489812023722,59989
551.298178,700.8382375966235,60082
551.285694,700.4274753880926,59976
551.27321,700.0166945755177,60021
551.260726,699.6058951576366,59992
551.248242,699.1950771331854,60052
551.235758,698.7842405008996,60062
551.223274,698.3733852595066,60008
551.21079,697.962511407755,60034
551.198306,697.5516189443744,60081
551.185822,697.1407078681002,59981
551.173338,696.7297781776643,60055
551.160854,696.3188298718089,60083
551.14837,695.9078629492653,60041
551.135886,695.4968774087696,60004
551.123402,695.0858732490532,60121
551.110918,694.6748504688518,59988
551.098434,694.2638090669034,60060
551.08595,693.8527490419395,60050
551.073466,693.4416703926984,60091
551.060982,693.0305731179045,60063
551.048498,692.6194572163027,60083
551.036014,692.2083226866246,60052
551.02353,691.7971695276012,60146
551.011046,691.3859977379644,60026
550.998562,690.9748073164542,59992
550.986078,690.563598261802,60078
550.973594,690.1523705727373,60077
550.96111,689.7411242479958,60009
550.948626,689.3298592863133,60120
550.936142,688.9185756864193,60005
550.923658,688.5072734470516,59994
550.911174,688.095952566933,59972
550.89869,687.6846130448081,60061
550.886206,687.273254879404,60007
550.873722,686.8618780694522,60038
550.861238,686.4504826136841,60024
550.848754,686.0390685108379,60020
550.83627,685.6276357596405,60098
550.823786,685.216184358828,60078
550.811302,684.804714307125,60012
550.798818,684.3932256032718,60020
550.786334,683.981718245998,60068
550.77385,683.5701922340304,60057
550.761366,683.1586475661029,60109
550.748882,682.747084240951,60037
550.736398,682.3355022573022,60051
550.723914,681.9239016138878,60005
550.71143,681.5122823094371,60077
550.698946,681.100644342686,60049
550.686462,680.6889877123616,60088
550.673978,680.2773124171954,60009
550.661494,679.8656184559145,60011
550.64901,679.4539058272569,60051
550.636526,679.0421745299477,60022
550.624042,678.6304245627183,60128
550.611558,678.2186559242936,60084
550.599074,677.8068686134138,60037
550.58659,677.395062628804,60118
550.574106,676.9832379691933,60026
550.5616219999999,676.5713946333069,60017
550.549138,676.1595326198826,60033
550.536654,675.7476519276477,59962
550.52417,675.3357525553292,59945
550.511686,674.9238345016566,60077
550.499202,674.5118977653547,60085
550.486718,674.0999423451638,60047
550.474234,673.6879682398022,60056
550.46175,673.2759754480059,60049
550.449266,672.8639639684933,60004
550.436782,672.4519338000044,60048
550.424298,672.0398849412645,60045
550.411814,671.6278173909984,60055
550.39933,671.2157311479332,59956
550.386846,670.8036262108026,60019
550.374362,670.3915025783316,60029
550.361878,669.9793602492473,60050
550.349394,669.5671992222748,60107
550.33691,669.1550194961476,60051
550.324426,668.7428210695929,59958
550.311942,668.3306039413335,60078
550.299458,667.9183681100944,60039
550.286974,667.5061135746137,60055
550.27449,667.0938403336097,60051
550.262006,666.6815483858096,60087
550.249522,666.2692377299405,60072
550.237038,665.856908364734,60137
550.224554,665.4445602889106,60026
550.21207,665.0321935011997,60063
550.199586,664.6198080003242,60113
550.187102,664.2074037850176,60088
550.174618,663.7949808539984,60130
550.162134,663.3825392059981,60065
550.14965,662.9700788397353,59950
550.137166,662.5575997539434,59981
550.124682,662.1451019473432,60031
550.112198,661.732585418664,60020
550.099714,661.3200501666242,60058
550.08723,660.9074961899598,60062
550.074746,660.494923487387,60018
550.062262,660.0823320576351,60035
550.049778,659.6697218994246,60076
550.037294,659.2570930114873,60037
550.02481,658.8444453925414,60009
550.012326,658.4317790413164,60009
549.999842,658.0190939565284,60069
549.987358,657.6063901369134,60056
549.974874,657.1936675811899,60071
549.96239,656.7809262880805,59986
549.949906,656.3681662563105,60104
549.937422,655.9553874846001,60018
549.924938,655.5425899716812,60087
549.912454,655.1297737162741,60052
549.89997,654.7169387170998,60067
549.887486,654.3040849728786,60104
549.875002,653.8912124823422,60071
549.862518,653.4783212442112,60160
549.850034,653.0654112572063,60053
549.83755,652.6524825200479,60091
549.825066,652.2395350314655,60059
549.812582,651.8265687901776,60024
549.800098,651.4135837949091,60047
549.787614,651.0005800443785,60085
549.77513,650.5875575373129,60111
549.762646,650.1745162724332,60011
549.750162,649.7614562484596,60131
549.737678,649.348377464113,60022
549.725194,648.9352799181206,60011
549.71271,648.5221636092008,60027
549.700226,648.1090285360741,60007
549.687742,647.6958746974614,60028
549.675258,647.2827020920896,60051
549.662774,646.8695107186775,59935
549.65029,646.4563005759431,60060
549.637806,646.0430716626075,60070
549.625322,645.6298239773976,60032
549.612838,645.2165575190319,60058
549.600354,644.8032722862267,60015
549.58787,644.3899682777028,60007
549.575386,643.9766454921893,60164
549.562902,643.5633039283982,60048
549.550418,643.1499435850546,60004
549.537934,642.7365644608705,59971
549.52545,642.3231665545771,60060
549.512966,641.9097498648889,60125
549.500482,641.4963143905242,60036
549.487998,641.0828601302013,60075
549.475514,640.6693870826476,60008
549.46303,640.2558952465771,59954
549.450546,639.8423846207105,59967
549.438062,639.4288552037599,60164
549.425578,639.0153069944565,59980
549.413094,638.6017399915146,59980
549.40061,638.1881541936483,60113
549.388126,637.7745495995827,60024
549.375642,637.3609262080296,60115
549.363158,636.9472840177161,60060
549.350674,636.5336230273545,60023
549.33819,636.119943235665,60057
549.325706,635.7062446413621,60004
549.313222,635.2925272431705,59995
549.300738,634.8787910398067,60107
549.288254,634.4650360299848,60047
549.27577,634.0512622124211,60022
549.263286,633.6374695858384,60028
549.250802,633.2236581489551,60025
549.238318,632.8098279004832,60120
549.225834,632.3959788391412,60058
549.21335,631.9821109636476,60029
549.200866,631.5682242727231,60031
549.188382,631.1543187650774,60036
549.175898,630.7403944394289,60026
549.163414,630.3264512944984,60049
549.15093,629.9124893289999,59979
549.138446,629.4985085416498,60032
549.125962,629.08450893116,60094
549.113478,628.6704904962556,60019
549.100994,628.2564532356485,60092
549.08851,627.8423971480548,60150
549.076026,627.4283222321847,59999
549.063542,627.0142284867629,60056
549.051058,626.6001159105014,60087
549.038574,626.1859845021144,60040
549.02609,625.771834260316,60062
549.013606,625.3576651838268,60091
549.001122,624.9434772713589,60088
548.988638,624.5292705216264,60077
548.976154,624.1150449333433,60004
548.96367,623.7008005052281,59997
548.951186,623.2865372359929,60090
548.938702,622.872255124354,60059
548.926218,622.457954169021,60077
548.913734,622.0436343687147,60060
548.90125,621.629295722145,60007
548.888766,621.2149382280302,60072
548.876282,620.8005618850757,60086
548.863798,620.3861666920067,60088
548.851314,619.9717526475306,60015
548.83883,619.5573197503596,60017
548.826346,619.1428679992077,59945
548.813862,618.7283973927935,60009
548.801378,618.3139079298264,60064
548.788894,617.8993996090189,60040
548.77641,617.4848724290849,60006
548.763926,617.0703263887341,59985
548.751442,616.6557614866873,60071
548.738958,616.2411777216521,60071
548.726474,615.8265750923404,60072
548.71399,615.411953597462,60111
548.701506,614.9973132357354,60082
548.689022,614.5826540058705,60049
548.676538,614.1679759065792,60127
548.664054,613.7532789365712,60107
548.65157,613.3385630945629,60100
548.639086,612.9238283792641,60119
548.626602,612.5090747893845,60115
548.614118,612.0943023236341,60139
548.601634,611.6795109807312,60061
548.58915,611.2647007593813,59985
548.576666,610.8498716582986,59983
548.564182,610.4350236761907,60023
548.551698,610.0201568117717,60091
548.539214,609.6052710637535,60026
548.52673,609.1903664308418,60075
548.514246,608.7754429117483,59979
548.501762,608.3605005051894,60050
548.489278,607.9455392098686,60069
548.476794,607.5305590245018,60049
548.46431,607.1155599477905,60100
548.451826,606.700541978453,60114
548.439342,606.2855051151969,59979
548.426858,605.8704493567299,60134
548.414374,605.4553747017618,60086
548.40189,605.0402811490067,60067
548.389406,604.6251686971679,60038
548.376922,604.2100373449596,60134
548.364438,603.794887091085,60029
548.351954,603.3797179342605,60113
548.33947,602.9645298731892,60020
548.326986,602.5493229065834,59989
548.314502,602.1340970331482,60118
548.302018,601.7188522515959,60097
548.289534,601.3035885606339,60044
548.27705,600.8883059589721,60027
548.264566,600.4730044453094,59993
548.252082,600.0576840183686,60097
548.239598,599.6423446768466,60072
548.227114,599.2269864194574,60111
548.21463,598.8116092449044,60057
548.202146,598.3962131518952,60005
548.189662,597.9807981391417,60150
548.177178,597.5653642053495,60114
548.164694,597.1499113492239,60065
548.15221,596.7344395694705,60082
548.139726,596.3189488648012,60022
548.127242,595.9034392339214,60070
548.114758,595.4879106755388,60069
548.102274,595.0723631883525,60121
548.08979,594.6567967710808,60062
548.077306,594.2412114224227,60007
548.064822,593.825607141088,60105
548.052338,593.4099839257777,60038
548.039854,592.9943417752039,60022
548.02737,592.57868068807,60033
548.014886,592.1630006630813,60028
548.002402,591.7473016989411,60091
547.989918,591.3315837943614,60085
547.977434,590.9158469480456,60040
547.96495,590.5000911586968,60044
547.952466,590.0843164250163,60085
547.939982,589.6685227457202,60056
547.927498,589.2527101195077,60045
547.915014,588.8368785450818,60117
547.90253,588.4210280211462,60013
547.890046,588.0051585464104,60108
547.877562,587.5892701195799,60074
547.865078,587.1733627393536,60134
547.852594,586.7574364044372,60074
547.84011,586.341491113538,60053
547.827626,585.9255268653596,60073
547.815142,585.5095436586031,59951
547.802658,585.0935414919694,60037
547.790174,584.6775203641728,60024
547.77769,584.26148027391,60015
547.765206,583.8454212198844,60012
547.752722,583.4293432007971,60080
547.740238,583.0132462153579,60048
547.727754,582.5971302622678,60088
547.71527,582.1809953402259,60035
547.702786,581.7648414479354,60081
547.690302,581.3486685841062,60129
547.677818,580.9324767474351,60050
547.665334,580.5162659366252,60060
547.65285,580.1000361503757,60100
547.640366,579.6837873873984,60042
547.627882,579.267519646388,60073
547.615398,578.8512329260478,60035
547.602914,578.4349272250832,60054
547.59043,578.0186025421867,60018
547.577946,577.6022588760703,60069
547.565462,577.1858962254329,60033
547.552978,576.7695145889734,60064
547.540494,576.3531139653909,60032
547.52801,575.9366943533951,60101
547.515526,575.5202557516828,60037
547.503042,575.1037981589529,60073
547.490558,574.6873215739046,59892
547.478074,574.2708259952475,60092
547.46559,573.854311421674,60052
547.453106,573.4377778518897,59964
547.440622,573.0212252845891,60007
547.428138,572.6046537184778,60021
547.415654,572.1880631522547,60076
547.40317,571.7714535846209,60090
547.390686,571.3548250142687,59988
547.378202,570.9381774399104,60024
547.365718,570.5215108602383,60029
547.353234,570.1048252739535,60019
547.34075,569.6881206797506,60075
547.328266,569.2713970763372,60015
547.315782,568.854654462408,60017
547.303298,568.4378928366642,60026
547.290814,568.0211121978002,60011
547.27833,567.6043125445195,60063
547.265846,567.187493875521,60007
547.253362,566.7706561895014,59959
547.240878,566.3537994851577,60092
547.228394,565.9369237611908,60008
547.21591,565.5200290162996,60058
547.203426,565.1031152491812,60023
547.190942,564.6861824585301,60065
547.178458,564.2692306430516,60072
547.165974,563.8522598014383,60030
547.15349,563.4352699323913,60028
547.141006,563.0182610345986,60064
547.128522,562.6012331067724,59963
547.116038,562.1841861476007,60105
547.103554,561.7671201557823,59987
547.09107,561.3500351300121,60045
547.078586,560.9329310689911,60039
547.066102,560.515807971416,60100
547.053618,560.0986658359838,60081
547.041134,559.6815046613867,60005
547.02865,559.2643244463217,60026
547.016166,558.847125189492,60116
547.003682,558.4299068895878,60067
546.991198,558.012669545306,60018
546.978714,557.5954131553412,60044
546.96623,557.1781377183946,60003
546.953746,556.7608432331607,60032
546.941262,556.343529698332,60015
546.928778,555.926197112601,60000
546.916294,555.5088454746709,60022
546.90381,555.0914747832342,59998
546.891326,554.6740850369855,60100
546.878842,554.2566762346152,60098
546.866358,553.8392483748285,60110
546.853874,553.4218014563138,59999
546.84139,553.0043354777655,59974
546.828906,552.5868504378763,60108
546.816422,552.1693463353471,60074
546.803938,551.7518231688704,60109
546.791454,551.3342809371366,59985
546.77897,550.91671963884,59985
546.766486,550.49913927268,60018
546.754002,550.0815398373467,60056
546.741518,549.6639213315347,60009
546.729034,549.2462837539342,60046
546.71655,548.8286271032442,60095
546.704066,548.4109513781551,60084
546.691582,547.9932565773614,60058
546.679098,547.5755426995535,60132
546.666614,547.1578097434281,60038
546.65413,546.7400577076776,60050
546.641646,546.3222865909923,60023
546.629162,545.9044963920649,60074
546.616678,545.4866871095918,60007
546.604194,545.0688587422615,59977
546.59171,544.6510112887704,60107
546.579226,544.2331447478026,60088
546.566742,543.8152591180612,60029
546.554258,543.39735439823,60185
546.541774,542.979430587006,60010
546.52929,542.5614876830728,60028
546.516806,542.1435256851336,60056
546.504322,541.7255445918723,60070
546.491838,541.3075444019836,60055
546.479354,540.8895251141511,60087
546.46687,540.471486727076,60012
546.454386,540.0534292394465,60052
546.441902,539.6353526499506,60007
546.429418,539.217256957283,60059
546.416934,538.7991421601253,60095
546.40445,538.3810082571806,60003
546.391966,537.962855247133,60090
546.379482,537.5446831286725,60079
546.366998,537.1264919004875,60073
546.354514,536.7082815612724,60061
546.34203,536.2900521097155,60008
546.329546,535.871803544509,60054
546.317062,535.4535358643325,60032
546.304578,535.0352490678893,60043
546.292094,534.6169431538631,60084
546.27961,534.19861812094,60012
546.267126,533.78027396781,60091
546.254642,533.361910693168,59990
546.242158,532.9435282956977,60027
546.229674,532.5251267740915,60014
546.21719,532.1067061270311,59991
546.204706,531.6882663532132,60022
546.192222,531.2698074513237,60050
546.179738,530.8513294200487,59934
546.167254,530.4328322580762,60061
546.15477,530.0143159641009,60079
546.142286,529.5957805368043,60024
546.129802,529.1772259748768,60104
546.117318,528.7586522770022,60011
546.104834,528.3400594418729,60038
546.09235,527.9214474681769,59956
546.079866,527.5028163546002,60084
546.067382,527.0841660998245,60054
546.054898,526.6654967025466,60035
546.042414,526.2468081614481,60038
546.02993,525.8281004752192,60051
546.017446,525.4093736425393,60058
546.004962,524.9906276621032,60041
545.992478,524.5718625325945,60080
545.979994,524.1530782526993,59987
545.96751,523.7342748211013,60049
545.955026,523.3154522364929,60075
545.942542,522.896610497558,60101
545.930058,522.4777496029803,60021
545.917574,522.0588695514436,60103
545.90509,521.6399703416404,60009
545.892606,521.2210519722521,60044
545.880122,520.8021144419671,60045
545.867638,520.3831577494668,59960
545.855154,519.9641818934351,60028
545.84267,519.5451868725623,60066
545.830186,519.1261726855342,60057
545.817702,518.7071393310304,60052
545.805218,518.2880868077347,60101
545.792734,517.8690151143393,60000
545.78025,517.449924249526,60095
545.767766,517.0308142119765,60042
545.755282,516.6116850003721,60081
545.742798,516.1925366134055,60020
545.730314,515.7733690497562,60011
545.71783,515.3541823081079,60030
545.705346,514.934976387142,59974
545.692862,514.5157512855491,59987
545.680378,514.0965070020062,60055
545.667894,513.6772435352017,59914
545.65541,513.2579608838126,60068
545.642926,512.8386590465294,60046
545.630442,512.4193380220314,60077
545.617958,511.99999780900464,60016
545.605474,511.580638406122,59991
545.59299,511.1612598120781,60069
545.580506,510.7418620255524,60043
545.568022,510.3224450452243,60060
545.555538,509.9030088697755,60017
545.543054,509.48355349789404,60067
545.53057,509.06407892825723,59987
545.518086,508.6445851595488,60122
545.505602,508.22507219044604,60083
545.493118,507.8055400196393,60058
545.480634,507.3859886458058,60070
545.46815,506.96641806762716,60040
545.455666,506.5468282837806,60031
545.443182,506.12721929295435,59985
545.430698,505.7075910938277,59986
545.418214,505.2879436850803,59999
545.40573,504.8682770653892,60027
545.393246,504.4485912334448,60015
545.380762,504.02888618792,60042
545.368278,503.6091619274987,60095
545.355794,503.1894184508558,60047
545.34331,502.76965575668174,60052
545.330826,502.3498738436494,60032
545.318342,501.93007271044036,60054
545.305858,501.51025235573195,59995
545.293374,501.09041277821007,60002
545.28089,500.67055397655207,60012
545.268406,500.25067594943516,59994
545.255922,499.8307786955409,60066
545.243438,499.41086221354453,59930
545.230954,498.9909265021319,60018
545.21847,498.5709715599803,60067
545.205986,498.15099738576487,60030
545.193502,497.73100397816495,60070
545.181018,497.31099133586446,60058
545.168534,496.89095945753843,60041
545.15605,496.4709083418663,60036
545.143566,496.050837987521,60084
545.131082,495.6307483931907,59985
545.118598,495.21063955754823,60062
545.106114,494.790511479271,60058
545.09363,494.37036415703403,60069
545.081146,493.95019758952327,60109
545.068662,493.53001177541165,60023
545.056178,493.1098067133765,60056
545.043694,492.68958240209287,60018
545.03121,492.26933884024237,59930
545.018726,491.8490760265023,60061
545.006242,491.42879395954776,60050
544.993758,491.0084926380517,60038
544.981274,490.5881720607,60101
544.96879,490.1678322261635,60041
544.956306,489.7474731331217,60041
544.943822,489.32709478024304,59991
544.931338,488.9066971662135,59977
544.918854,488.48628028970614,60067
544.90637,488.0658441493982,59925
544.893886,487.6453887439581,59968
544.881402,487.224914072072,60076
544.868918,486.8044201324106,60112
544.856434,486.38390692364896,59948
544.84395,485.96337444446226,60073
544.831466,485.5428226935299,60095
544.818982,485.1222516695248,60054
544.806498,484.7016613711199,60100
544.794014,484.28105179699037,60029
544.78153,483.86042294581335,60069
544.769046,483.43977481626627,59924
544.756562,483.01910740701766,60083
544.744078,482.59842071674257,60016
544.731594,482.1777147441205,60040
544.71911,481.75698948782224,60039
544.706626,481.33624494652287,60016
544.694142,480.91548111889534,60012
544.681658,480.4946980036104,60037
544.669174,480.0738955993496,60057
544.65669,479.65307390478165,60020
544.644206,479.2322329185816,60001
544.631722,478.81137263941804,59995
544.619238,478.3904930659726,60018
544.606754,477.9695941969139,60052
544.59427,477.5486760309148,60088
544.581786,477.127738566644,60045
544.569302,476.70678180278304,60033
544.556818,476.28580573800053,59968
544.544334,475.86481037096945,60057
544.53185,475.44379570035835,59997
544.519366,475.0227617248467,60039
544.506882,474.6017084431009,60069
544.494398,474.1806358537961,60112
544.481914,473.75954395560086,60015
544.46943,473.3384327471903,59987
544.456946,472.91730222723737,60078
544.444462,472.4961523944085,60041
544.431978,472.07498324737657,59985
544.419494,471.6537947848168,59992
544.40701,471.2325870053998,60026
544.394526,470.81135990779217,60000
544.382042,470.3901134906646,60064
544.369558,469.9688477526965,59939
544.357074,469.54756269254995,60056
544.34459,469.12625830890016,60021
544.332106,468.7049346004113,60032
544.319622,468.28359156576283,60051
544.307138,467.86222920361905,60131
544.294654,467.4408475126529,60049
544.28217,467.0194464915286,60013
544.269686,466.5980261389256,60096
544.257202,466.176586453506,60012
544.244718,465.75512743394273,60091
544.232234,465.3336490789022,60061
544.21975,464.91215138705746,60065
544.207266,464.490634357077,60058
544.194782,464.0690979876294,60115
544.182298,463.647542277379,60061
544.169814,463.22596722500305,60047
544.15733,462.80437282916796,60001
544.144846,462.3827590885402,60029
544.132362,461.96112600178395,59966
544.119878,461.5394735675766,60046
544.107394,461.1178017845845,60070
544.09491,460.69611065147194,60048
544.082426,460.2744001669097,59999
544.069942,459.8526703295598,60041
544.057458,459.4309211380996,59978
544.044974,459.00915259119125,60160
544.03249,458.58736468750317,60007
544.020006,458.1655574256997,60037
544.007522,457.74373080445605,60059
543.995038,457.321884822432,60042
543.982554,456.9000194782984,59986
543.97007,456.47813477071736,60059
543.957586,456.0562306983639,59971
543.945102,455.634307259898,60073
543.932618,455.2123644539904,59932
543.920134,454.7904022793011,60046
543.90765,454.36842073450293,60004
543.895166,453.9464198182602,60084
543.882682,453.5243995292416,59971
543.870198,453.1023598661026,60037
543.857714,452.6803008275226,60009
543.84523,452.2582224121617,60030
543.832746,451.83612461868404,60060
543.820262,451.41400744575174,60020
543.807778,450.9918708920399,60007
543.795294,450.56971495620627,60029
543.78281,450.1475396369195,60018
543.770326,449.72534493283945,59974
543.757842,449.3031308426391,60057
543.745358,448.88089736497835,60098
543.732874,448.4586444985215,60090
543.72039,448.03637224192846,60038
543.707906,447.6140805938743,60056
543.695422,447.19176955301896,60011
543.682938,446.7694391180224,60102
543.670454,446.347089287551,60048
543.65797,445.9247200602713,60073
543.645486,445.50233143484525,60007
543.633002,445.079923409935,60026
543.620518,444.6574959842027,60167
543.608034,444.2350491563169,60031
543.59555,443.8125829249397,60071
543.583066,443.390097288731,60050
543.570582,442.9675922463529,60002
543.558098,442.54506779647625,60097
543.545614,442.12252393775657,60092
543.53313,441.69996066885807,60124
543.520646,441.277377988443,59987
543.508162,440.85477589517325,59999
543.495678,440.43215438771324,60018
543.483194,440.00951346472505,60017
543.47071,439.58685312487074,59979
543.458226,439.16417336680587,60070
543.445742,438.7414741892034,59964
