Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
515.121158,-573.0661822677644,59999
515.108674,-573.5366669716926,60072
515.09619,-574.007174481187,60055
515.083706,-574.4777047979082,60004
515.071222,-574.9482579235155,59922
515.058738,-575.4188338596717,60010
515.046254,-575.889432608027,60029
515.03377,-576.360054170247,60047
515.021286,-576.8306985479859,60037
515.008802,-577.3013657429113,60047
514.996318,-577.7720557566712,59984
514.983834,-578.242768590931,60010
514.97135,-578.7135042473494,59914
514.958866,-579.1842627275896,60071
514.946382,-579.6550440333061,60010
514.933898,-580.1258481661622,59955
514.921414,-580.5966751278165,60050
514.90893,-581.0675249199302,60040
514.896446,-581.5383975441686,59966
514.883962,-582.0092930021859,60032
514.871478,-582.4802112956436,60032
514.858994,-582.9511524262044,60062
514.84651,-583.422116395534,59967
514.834026,-583.8931032052844,60089
514.821542,-584.3641128571234,59990
514.809058,-584.8351453527096,59957
514.796574,-585.3062006937128,60033
514.78409,-585.7772788817853,60046
514.771606,-586.2483799185924,59973
514.759122,-586.7195038057973,59969
514.746638,-587.1906505450675,60072
514.734154,-587.6618201380553,60013
514.72167,-588.1330125864282,59946
514.709186,-588.6042278918516,59958
514.696702,-589.0754660559908,60056
514.684218,-589.5467270805024,59949
514.671734,-590.0180109670519,59962
514.65925,-590.4893177173043,59988
514.646766,-590.9606473329275,60037
514.634282,-591.4319998155779,59919
514.621798,-591.9033751669209,60034
514.609314,-592.3747733886241,59984
514.59683,-592.8461944823549,59999
514.584346,-593.3176384497699,60032
514.571862,-593.7891052925389,59924
514.559378,-594.2605950123251,59942
514.546894,-594.732107610798,59973
514.53441,-595.2036430896144,59982
514.521926,-595.6752014504461,60062
514.509442,-596.1467826949563,59971
514.496958,-596.6183868248166,59894
514.484474,-597.090013841684,59975
514.47199,-597.5616637472281,60094
514.459506,-598.0333365431163,59920
514.447022,-598.5050322310183,60047
514.434538,-598.9767508125929,60046
514.422054,-599.4484922895119,59989
514.40957,-599.9202566634386,59931
514.397086,-600.3920439360492,59936
514.384602,-600.863854108998,59938
514.372118,-601.3356871839613,59958
514.359634,-601.8075431626023,59982
514.34715,-602.2794220465906,59988
514.334666,-602.7513238376002,59937
514.322182,-603.2232485372857,60034
514.309698,-603.6951961473254,60000
514.297214,-604.1671666693824,59968
514.28473,-604.6391601051329,60000
514.272246,-605.1111764562378,59966
514.259762,-605.583215724367,59977
514.247278,-606.05527791119,60009
514.234794,-606.5273630183831,60054
514.22231,-606.999471047605,59993
514.209826,-607.4716020005297,60059
514.197342,-607.943755878825,59909
514.184858,-608.4159326841688,60003
514.172374,-608.8881324182223,59940
514.15989,-609.3603550826554,60042
514.147406,-609.8326006791439,59930
514.134922,-610.3048692093575,59971
514.122438,-610.7771606749619,59978
514.109954,-611.2494750776308,59957
514.09747,-611.721812419036,60007
514.084986,-612.1941727008518,60025
514.072502,-612.6665559247411,59944
514.060018,-613.1389620923824,59970
514.047534,-613.611391205443,59888
514.03505,-614.0838432656016,60046
514.022566,-614.5563182745187,59935
514.010082,-615.0288162338753,59997
513.997598,-615.5013371453408,59975
513.985114,-615.9738810105914,59989
513.97263,-616.4464478312925,59993
513.960146,-616.9190376091203,59937
513.947662,-617.3916503457488,60024
513.935178,-617.864286042854,59962
513.922694,-618.3369447021014,59989
513.91021,-618.8096263251693,60032
513.897726,-619.2823309137297,60035
513.885242,-619.7550584694607,60023
513.872758,-620.2278089940298,60103
513.860274,-620.7005824891135,60007
513.84779,-621.1733789563854,59985
513.835306,-621.6461983975241,60013
513.822822,-622.1190408141993,60074
513.810338,-622.5919062080848,60002
513.797854,-623.0647945808612,59970
513.78537,-623.5377059342026,59921
513.772886,-624.0106402697763,59991
513.760402,-624.4835975892653,59951
513.747918,-624.9565778943412,60038
513.735434,-625.4295811866824,60087
513.72295,-625.9026074679693,59942
513.710466,-626.3756567398653,59986
513.697982,-626.8487290040574,60053
513.685498,-627.321824262215,60019
513.673014,-627.7949425160232,59988
513.66053,-628.2680837671494,60039
513.648046,-628.7412480172742,59972
513.635562,-629.2144352680758,60011
513.623078,-629.6876455212326,60004
513.610594,-630.1608787784166,59984
513.59811,-630.6341350413081,60024
513.585626,-631.1074143115856,59980
513.573142,-631.5807165909295,59969
513.560658,-632.0540418810094,59945
513.548174,-632.5273901835083,60041
513.53569,-633.0007615001064,59922
513.523206,-633.4741558324843,60031
513.510722,-633.9475731823117,60041
513.498238,-634.4210135512734,59949
513.485754,-634.8944769410457,60010
513.47327,-635.3679633533155,60034
513.460786,-635.8414727897504,60030
513.448302,-636.315005252035,59983
513.435818,-636.7885607418502,59951
513.423334,-637.2621392608784,60011
513.41085,-637.7357408107915,59929
513.398366,-638.2093653932745,59964
513.385882,-638.6830130100077,59956
513.373398,-639.1566836626739,60088
513.360914,-639.6303773529492,59940
513.34843,-640.104094082512,59920
513.335946,-640.5778338530494,59921
513.323462,-641.0515966662439,59990
513.310978,-641.5253825237696,59986
513.298494,-641.9991914273114,59900
513.28601,-642.4730233785497,60000
513.273526,-642.9468783791716,59987
513.261042,-643.4207564308512,60066
513.248558,-643.894657535273,60067
513.236074,-644.3685816941202,60070
513.22359,-644.8425289090794,60059
513.211106,-645.3164991818247,59958
513.198622,-645.7904925140433,59930
513.186138,-646.2645089074176,60046
513.173654,-646.7385483636306,60099
513.16117,-647.2126108843712,59958
513.148686,-647.6866964713114,60033
513.136202,-648.1608051261403,59955
513.123718,-648.6349368505428,60014
513.111234,-649.1090916462059,59940
513.09875,-649.5832695148059,59910
513.086266,-650.0574704580297,59942
513.073782,-650.5316944775642,60033
513.061298,-651.0059415750944,59998
513.048814,-651.4802117522987,60038
513.03633,-651.9545050108684,59958
513.023846,-652.4288213524839,60040
513.011362,-652.9031607788367,60036
512.998878,-653.377523291605,60008
512.986394,-653.851908892476,59979
512.97391,-654.3263175831366,59978
512.961426,-654.8007493652782,60031
512.948942,-655.275204240577,59965
512.936458,-655.7496822107221,59997
512.923974,-656.2241832774027,60025
512.91149,-656.6987074423081,60031
512.899006,-657.1732547071144,60042
512.886522,-657.647825073515,60007
512.874038,-658.1224185431972,59979
512.861554,-658.5970351178521,59999
512.84907,-659.071674799156,60040
512.836586,-659.5463375888046,59943
512.824102,-660.0210234884827,60010
512.811618,-660.4957324998816,59928
512.799134,-660.970464624684,60010
512.78665,-661.4452198645815,60008
512.774166,-661.9199982212587,59986
512.761682,-662.3947996964134,59952
512.749198,-662.8696242917221,60019
512.736714,-663.3444720088801,60020
512.72423,-663.8193428495747,59926
512.711746,-664.2942368154993,60054
512.699262,-664.7691539083344,59960
512.686778,-665.2440941297757,59939
512.674294,-665.7190574815126,59971
512.66181,-666.1940439652361,59969
512.649326,-666.6690535826314,60015
512.636842,-667.1440863353895,59975
512.624358,-667.6191422252042,60037
512.611874,-668.0942212537668,60014
512.59939,-668.5693234227599,59936
512.586906,-669.0444487338814,59948
512.574422,-669.5195971888182,59950
512.561938,-669.9947687892642,60005
512.549454,-670.4699635369146,59941
512.53697,-670.9451814334525,60022
512.524486,-671.4204224805712,59998
512.512002,-671.8956866799642,59958
512.499518,-672.3709740333295,59921
512.487034,-672.8462845423476,59983
512.47455,-673.3216182087161,60025
512.462066,-673.7969750341267,59979
512.449582,-674.2723550202793,59959
512.437098,-674.7477581688544,59933
512.424614,-675.2231844815498,59952
512.41213,-675.6986339600613,59971
512.399646,-676.1741066060845,60026
512.387162,-676.6496024213021,59919
512.374678,-677.1251214074143,60034
512.362194,-677.6006635661165,60024
512.34971,-678.0762288991046,59972
512.337226,-678.5518174080635,60046
512.324742,-679.0274290946908,59960
512.312258,-679.5030639606846,59952
512.299774,-679.9787220077426,59890
512.28729,-680.4544032375497,60049
512.274806,-680.9301076518038,59990
512.262322,-681.4058352522029,59973
512.249838,-681.8815860404445,59937
512.237354,-682.3573600182182,59947
512.22487,-682.8331571872193,59943
512.212386,-683.308977549148,59940
512.199902,-683.7848211057002,60073
512.187418,-684.2606878585669,60014
512.174934,-684.7365778094462,59995
512.16245,-685.2124909600358,60042
512.149966,-685.688427312038,59902
512.137482,-686.1643868671355,60013
512.124998,-686.640369627037,59943
512.112514,-687.1163755934316,59977
512.10003,-687.592404768028,59921
512.087546,-688.0684571525112,60032
512.075062,-688.5445327485811,60031
512.062578,-689.0206315579399,60057
512.050094,-689.4967535822876,60070
512.03761,-689.9728988233136,60032
512.025126,-690.4490672827199,60005
512.012642,-690.9252589622043,60036
512.000158,-691.4014738634692,59976
511.987674,-691.8777119882124,59986
511.97519,-692.3539733381273,59991
511.962706,-692.8302579149183,60045
511.950222,-693.3065657202812,59959
511.937738,-693.782896755916,59984
511.925254,-694.2592510235271,60042
511.91277,-694.7356285248057,59993
511.900286,-695.2120292614607,60018
511.887802,-695.6884532351831,59944
511.875318,-696.1649004476822,60026
511.862834,-696.6413709006488,60036
511.85035,-697.1178645957918,59962
511.837866,-697.5943815348027,60006
511.825382,-698.0709217193943,60026
511.812898,-698.547485151258,60013
511.800414,-699.0240718320983,60009
511.78793,-699.5006817636153,59949
511.775446,-699.977314947513,59980
511.762962,-700.4539713854917,60020
511.750478,-700.9306510792559,59943
511.737994,-701.4073540305009,60008
511.72551,-701.8840802409356,60010
511.713026,-702.3608297122558,59953
511.700542,-702.8376024461702,59969
511.688058,-703.3143984443786,59947
511.675574,-703.7912177085856,59976
511.66309,-704.2680602404868,60006
511.650606,-704.7449260417994,60049
511.638122,-705.221815114215,60049
511.625638,-705.6987274594424,59926
511.613154,-706.1756630791813,60028
511.60067,-706.6526219751405,59964
511.588186,-707.1296041490159,60028
511.575702,-707.6066096025246,59992
511.563218,-708.0836383373583,60052
511.550734,-708.5606903552296,59923
511.53825,-709.0377656578345,60046
511.525766,-709.5148642468903,60061
511.513282,-709.9919861240926,59978
511.500798,-710.4691312911503,59970
511.488314,-710.9462997497633,59986
511.47583,-711.4234915016445,59958
511.463346,-711.9007065484986,60033
511.450862,-712.3779448920254,60013
511.438378,-712.855206533938,60080
511.42589399999997,-713.3324914759364,59970
511.41341,-713.8097997197294,59955
511.400926,-714.2871312670255,60028
511.388442,-714.7644861195292,59963
511.375958,-715.2418642789494,59996
511.363474,-715.71926574699,59991
511.35099,-716.19669052536,59988
511.338506,-716.6741386157682,59986
511.326022,-717.1516100199144,59962
511.313538,-717.6291047395205,59921
511.301054,-718.1066227762776,60003
511.28857,-718.5841641319076,60024
511.276086,-719.0617288081106,60054
511.263602,-719.5393168065996,59975
511.251118,-720.0169281290788,60050
511.238634,-720.4945627772613,59983
511.22615,-720.9722207528516,59963
511.213666,-721.4499020575627,59997
511.201182,-721.9276066930988,59893
511.188698,-722.4053346611774,59999
511.176214,-722.8830859634986,59915
511.16373,-723.3608606017754,59976
511.151246,-723.8386585777207,59982
511.138762,-724.3164798930433,60042
511.126278,-724.7943245494477,59982
511.113794,-725.272192548651,59977
511.10131,-725.7500838923621,59933
511.088826,-726.2279985822896,59940
511.076342,-726.7059366201466,60019
511.063858,-727.1838980076462,59947
511.051374,-727.6618827464928,59945
511.03889,-728.1398908384035,59998
511.026406,-728.6179222850873,59954
511.013922,-729.095977088257,59965
511.001438,-729.5740552496214,59966
510.988954,-730.052156770898,60083
510.97647,-730.5302816537911,60011
510.963986,-731.0084299000223,59983
510.951502,-731.4866015113004,59940
510.939018,-731.964796489334,60023
510.926534,-732.4430148358406,60000
510.91405,-732.9212565525332,60061
510.901566,-733.3995216411205,60084
510.889082,-733.8778101033242,59975
510.876598,-734.3561219408443,59978
510.864114,-734.8344571554113,59995
510.85163,-735.3128157487251,59893
510.839146,-735.7911977225033,60126
510.826662,-736.2696030784673,59928
510.814178,-736.7480318183216,59999
510.801694,-737.2264839437879,59935
510.78921,-737.7049594565793,59922
510.776726,-738.1834583584089,60009
510.764242,-738.6619806509894,60026
510.751758,-739.1405263360386,60069
510.739274,-739.6190954152737,59921
510.72679,-740.0976878904078,59954
510.714306,-740.5763037631581,59988
510.701822,-741.054943035242,60020
510.689338,-741.5336057083684,59893
510.676854,-742.0122917842632,59943
510.66437,-742.4910012646309,60025
510.651886,-742.9697341512017,59924
510.639402,-743.44849044568,59898
510.626918,-743.927270149792,59954
510.614434,-744.4060732652506,59985
510.60195,-744.8848997937732,60036
510.589466,-745.3637497370773,59986
510.576982,-745.8426230968801,59953
510.564498,-746.3215198748991,60061
510.552014,-746.8004400728515,59909
510.53953,-747.2793836924593,59949
510.527046,-747.7583507354353,60006
510.514562,-748.2373412035014,59965
510.502078,-748.716355098379,59999
510.489594,-749.1953924217772,59939
510.47711,-749.6744531754217,59987
510.464626,-750.1535373610302,60001
510.452142,-750.6326449803285,59931
510.439658,-751.111776035021,60044
510.427174,-751.5909305268425,59996
510.41469,-752.0701084575018,60046
510.402206,-752.5493098287246,59938
510.389722,-753.0285346422287,60038
510.377238,-753.5077828997398,60023
510.364754,-753.987054602967,59969
510.35227,-754.4663497536402,59937
510.339786,-754.9456683534771,59996
510.327302,-755.4250104042037,60012
510.314818,-755.9043759075286,60033
510.302334,-756.3837648651867,59939
510.28985,-756.8631772788864,59966
510.277366,-757.3426131503628,60046
510.264882,-757.8220724813286,59919
510.25239799999997,-758.3015552735102,60012
510.239914,-758.7810615286247,60012
510.22743,-759.2605912483939,60043
